2.79407e+07		-1.20034e+01		-1.23091e+01		4.22549e+00		2.50951e+01		4.87103e+00		2.27982e+01		1.55548e+01		1.82691e+01		-8.28291e+00		
2.79556e+07		-1.20439e+01		-1.23350e+01		4.17490e+00		2.51031e+01		4.86945e+00		2.27825e+01		1.55558e+01		1.82862e+01		-8.30066e+00		
2.79706e+07		-1.20832e+01		-1.23603e+01		4.12646e+00		2.51092e+01		4.86726e+00		2.27629e+01		1.55606e+01		1.83032e+01		-8.31851e+00		
2.79856e+07		-1.21205e+01		-1.23852e+01		4.08095e+00		2.51131e+01		4.86449e+00		2.27384e+01		1.55687e+01		1.83189e+01		-8.33601e+00		
2.80006e+07		-1.21551e+01		-1.24104e+01		4.03916e+00		2.51142e+01		4.86122e+00		2.27086e+01		1.55789e+01		1.83316e+01		-8.35291e+00		
2.80156e+07		-1.21866e+01		-1.24361e+01		4.00215e+00		2.51127e+01		4.85736e+00		2.26737e+01		1.55896e+01		1.83395e+01		-8.36914e+00		
2.80306e+07		-1.22148e+01		-1.24626e+01		3.97110e+00		2.51086e+01		4.85253e+00		2.26345e+01		1.55988e+01		1.83404e+01		-8.38475e+00		
2.80456e+07		-1.22401e+01		-1.24904e+01		3.94695e+00		2.51024e+01		4.84603e+00		2.25918e+01		1.56044e+01		1.83328e+01		-8.39990e+00		
2.80606e+07		-1.22631e+01		-1.25199e+01		3.93020e+00		2.50947e+01		4.83694e+00		2.25469e+01		1.56052e+01		1.83157e+01		-8.41463e+00		
2.80756e+07		-1.22850e+01		-1.25520e+01		3.92060e+00		2.50860e+01		4.82443e+00		2.25016e+01		1.56005e+01		1.82897e+01		-8.42888e+00		
2.80906e+07		-1.23072e+01		-1.25870e+01		3.91705e+00		2.50769e+01		4.80807e+00		2.24582e+01		1.55901e+01		1.82563e+01		-8.44274e+00		
2.81055e+07		-1.23313e+01		-1.26253e+01		3.91775e+00		2.50674e+01		4.78797e+00		2.24193e+01		1.55744e+01		1.82178e+01		-8.45681e+00		
2.81205e+07		-1.23582e+01		-1.26669e+01		3.92063e+00		2.50576e+01		4.76484e+00		2.23868e+01		1.55535e+01		1.81769e+01		-8.47222e+00		
2.81355e+07		-1.23880e+01		-1.27111e+01		3.92377e+00		2.50473e+01		4.73966e+00		2.23622e+01		1.55273e+01		1.81358e+01		-8.49046e+00		
2.81505e+07		-1.24200e+01		-1.27574e+01		3.92576e+00		2.50365e+01		4.71341e+00		2.23457e+01		1.54952e+01		1.80967e+01		-8.51283e+00		
2.81655e+07		-1.24530e+01		-1.28054e+01		3.92571e+00		2.50253e+01		4.68682e+00		2.23364e+01		1.54567e+01		1.80608e+01		-8.53951e+00		
2.81805e+07		-1.24853e+01		-1.28542e+01		3.92301e+00		2.50139e+01		4.66059e+00		2.23326e+01		1.54110e+01		1.80291e+01		-8.56912e+00		
2.81955e+07		-1.25152e+01		-1.29033e+01		3.91736e+00		2.50025e+01		4.63539e+00		2.23320e+01		1.53580e+01		1.80024e+01		-8.59895e+00		
2.82105e+07		-1.25417e+01		-1.29521e+01		3.90871e+00		2.49914e+01		4.61180e+00		2.23319e+01		1.52983e+01		1.79807e+01		-8.62588e+00		
2.82255e+07		-1.25640e+01		-1.30002e+01		3.89730e+00		2.49812e+01		4.59032e+00		2.23303e+01		1.52328e+01		1.79638e+01		-8.64720e+00		
2.82404e+07		-1.25821e+01		-1.30475e+01		3.88356e+00		2.49721e+01		4.57141e+00		2.23254e+01		1.51632e+01		1.79512e+01		-8.66119e+00		
2.82554e+07		-1.25962e+01		-1.30938e+01		3.86808e+00		2.49648e+01		4.55554e+00		2.23161e+01		1.50917e+01		1.79422e+01		-8.66740e+00		
2.82704e+07		-1.26070e+01		-1.31392e+01		3.85158e+00		2.49597e+01		4.54312e+00		2.23021e+01		1.50210e+01		1.79359e+01		-8.66625e+00		
2.82854e+07		-1.26151e+01		-1.31835e+01		3.83491e+00		2.49571e+01		4.53448e+00		2.22839e+01		1.49536e+01		1.79313e+01		-8.65869e+00		
2.83004e+07		-1.26207e+01		-1.32264e+01		3.81914e+00		2.49572e+01		4.52980e+00		2.22627e+01		1.48920e+01		1.79272e+01		-8.64567e+00		
2.83154e+07		-1.26242e+01		-1.32673e+01		3.80566e+00		2.49601e+01		4.52911e+00		2.22402e+01		1.48376e+01		1.79221e+01		-8.62808e+00		
2.83304e+07		-1.26257e+01		-1.33060e+01		3.79599e+00		2.49657e+01		4.53237e+00		2.22180e+01		1.47916e+01		1.79150e+01		-8.60704e+00		
2.83454e+07		-1.26253e+01		-1.33419e+01		3.79157e+00		2.49737e+01		4.53950e+00		2.21973e+01		1.47546e+01		1.79049e+01		-8.58413e+00		
2.83604e+07		-1.26230e+01		-1.33748e+01		3.79383e+00		2.49836e+01		4.55043e+00		2.21788e+01		1.47267e+01		1.78914e+01		-8.56157e+00		
2.83754e+07		-1.26186e+01		-1.34045e+01		3.80394e+00		2.49951e+01		4.56505e+00		2.21626e+01		1.47073e+01		1.78747e+01		-8.54182e+00		
2.83903e+07		-1.26124e+01		-1.34311e+01		3.82272e+00		2.50078e+01		4.58307e+00		2.21489e+01		1.46952e+01		1.78553e+01		-8.52698e+00		
2.84053e+07		-1.26042e+01		-1.34549e+01		3.85049e+00		2.50217e+01		4.60399e+00		2.21375e+01		1.46890e+01		1.78342e+01		-8.51865e+00		
2.84203e+07		-1.25944e+01		-1.34761e+01		3.88704e+00		2.50371e+01		4.62711e+00		2.21291e+01		1.46870e+01		1.78123e+01		-8.51790e+00		
2.84353e+07		-1.25834e+01		-1.34954e+01		3.93150e+00		2.50545e+01		4.65157e+00		2.21248e+01		1.46879e+01		1.77908e+01		-8.52508e+00		
2.84503e+07		-1.25721e+01		-1.35131e+01		3.98241e+00		2.50747e+01		4.67642e+00		2.21263e+01		1.46906e+01		1.77705e+01		-8.53984e+00		
2.84653e+07		-1.25614e+01		-1.35296e+01		4.03805e+00		2.50985e+01		4.70062e+00		2.21350e+01		1.46943e+01		1.77524e+01		-8.56122e+00		
2.84803e+07		-1.25518e+01		-1.35447e+01		4.09654e+00		2.51267e+01		4.72298e+00		2.21511e+01		1.46986e+01		1.77370e+01		-8.58772e+00		
2.84953e+07		-1.25439e+01		-1.35577e+01		4.15567e+00		2.51603e+01		4.74246e+00		2.21728e+01		1.47032e+01		1.77247e+01		-8.61732e+00		
2.85103e+07		-1.25380e+01		-1.35673e+01		4.21319e+00		2.51999e+01		4.75837e+00		2.21973e+01		1.47084e+01		1.77157e+01		-8.64767e+00		
2.85253e+07		-1.25339e+01		-1.35719e+01		4.26708e+00		2.52457e+01		4.77053e+00		2.22217e+01		1.47141e+01		1.77101e+01		-8.67623e+00		
2.85402e+07		-1.25310e+01		-1.35702e+01		4.31571e+00		2.52973e+01		4.77927e+00		2.22435e+01		1.47206e+01		1.77078e+01		-8.70039e+00		
2.85552e+07		-1.25286e+01		-1.35615e+01		4.35790e+00		2.53534e+01		4.78519e+00		2.22614e+01		1.47280e+01		1.77085e+01		-8.71780e+00		
2.85702e+07		-1.25255e+01		-1.35458e+01		4.39300e+00		2.54128e+01		4.78889e+00		2.22747e+01		1.47366e+01		1.77121e+01		-8.72671e+00		
2.85852e+07		-1.25206e+01		-1.35243e+01		4.42081e+00		2.54739e+01		4.79068e+00		2.22832e+01		1.47462e+01		1.77181e+01		-8.72629e+00		
2.86002e+07		-1.25130e+01		-1.34988e+01		4.44155e+00		2.55355e+01		4.79053e+00		2.22872e+01		1.47569e+01		1.77261e+01		-8.71673e+00		
2.86152e+07		-1.25018e+01		-1.34712e+01		4.45568e+00		2.55967e+01		4.78818e+00		2.22873e+01		1.47686e+01		1.77355e+01		-8.69917e+00		
2.86302e+07		-1.24869e+01		-1.34436e+01		4.46393e+00		2.56565e+01		4.78332e+00		2.22843e+01		1.47808e+01		1.77458e+01		-8.67541e+00		
2.86452e+07		-1.24685e+01		-1.34174e+01		4.46730e+00		2.57144e+01		4.77580e+00		2.22794e+01		1.47929e+01		1.77566e+01		-8.64759e+00		
2.86602e+07		-1.24474e+01		-1.33937e+01		4.46701e+00		2.57700e+01		4.76564e+00		2.22737e+01		1.48040e+01		1.77675e+01		-8.61776e+00		
2.86751e+07		-1.24245e+01		-1.33727e+01		4.46442e+00		2.58226e+01		4.75293e+00		2.22687e+01		1.48133e+01		1.77782e+01		-8.58790e+00		
2.86901e+07		-1.24007e+01		-1.33543e+01		4.46076e+00		2.58715e+01		4.73782e+00		2.22657e+01		1.48201e+01		1.77885e+01		-8.56000e+00		
2.87051e+07		-1.23771e+01		-1.33383e+01		4.45697e+00		2.59157e+01		4.72064e+00		2.22658e+01		1.48242e+01		1.77984e+01		-8.53651e+00		
2.87201e+07		-1.23547e+01		-1.33242e+01		4.45356e+00		2.59542e+01		4.70191e+00		2.22699e+01		1.48257e+01		1.78078e+01		-8.52065e+00		
2.87351e+07		-1.23346e+01		-1.33116e+01		4.45065e+00		2.59855e+01		4.68248e+00		2.22786e+01		1.48252e+01		1.78166e+01		-8.51612e+00		
2.87501e+07		-1.23175e+01		-1.33003e+01		4.44812e+00		2.60083e+01		4.66346e+00		2.22916e+01		1.48238e+01		1.78245e+01		-8.52637e+00		
2.87651e+07		-1.23041e+01		-1.32902e+01		4.44580e+00		2.60208e+01		4.64626e+00		2.23081e+01		1.48226e+01		1.78314e+01		-8.55386e+00		
2.87801e+07		-1.22953e+01		-1.32812e+01		4.44356e+00		2.60214e+01		4.63224e+00		2.23265e+01		1.48227e+01		1.78372e+01		-8.59905e+00		
2.87951e+07		-1.22916e+01		-1.32736e+01		4.44138e+00		2.60090e+01		4.62238e+00		2.23447e+01		1.48253e+01		1.78418e+01		-8.65998e+00		
2.88101e+07		-1.22934e+01		-1.32677e+01		4.43941e+00		2.59836e+01		4.61699e+00		2.23604e+01		1.48310e+01		1.78455e+01		-8.73275e+00		
2.88250e+07		-1.23005e+01		-1.32644e+01		4.43793e+00		2.59465e+01		4.61577e+00		2.23714e+01		1.48401e+01		1.78487e+01		-8.81270e+00		
2.88400e+07		-1.23122e+01		-1.32647e+01		4.43733e+00		2.59002e+01		4.61795e+00		2.23758e+01		1.48529e+01		1.78519e+01		-8.89517e+00		
2.88550e+07		-1.23271e+01		-1.32701e+01		4.43797e+00		2.58481e+01		4.62256e+00		2.23726e+01		1.48691e+01		1.78556e+01		-8.97637e+00		
2.88700e+07		-1.23430e+01		-1.32822e+01		4.44003e+00		2.57938e+01		4.62864e+00		2.23616e+01		1.48882e+01		1.78604e+01		-9.05338e+00		
2.88850e+07		-1.23569e+01		-1.33026e+01		4.44332e+00		2.57407e+01		4.63548e+00		2.23433e+01		1.49096e+01		1.78666e+01		-9.12405e+00		
2.89000e+07		-1.23664e+01		-1.33328e+01		4.44737e+00		2.56912e+01		4.64257e+00		2.23195e+01		1.49324e+01		1.78745e+01		-9.18696e+00		
2.89150e+07		-1.23690e+01		-1.33737e+01		4.45167e+00		2.56471e+01		4.64957e+00		2.22925e+01		1.49560e+01		1.78845e+01		-9.24131e+00		
2.89300e+07		-1.23639e+01		-1.34257e+01		4.45600e+00		2.56091e+01		4.65615e+00		2.22651e+01		1.49799e+01		1.78966e+01		-9.28676e+00		
2.89450e+07		-1.23512e+01		-1.34881e+01		4.46049e+00		2.55770e+01		4.66207e+00		2.22401e+01		1.50039e+01		1.79111e+01		-9.32348e+00		
2.89600e+07		-1.23330e+01		-1.35597e+01		4.46547e+00		2.55501e+01		4.66744e+00		2.22200e+01		1.50277e+01		1.79279e+01		-9.35194e+00		
2.89749e+07		-1.23116e+01		-1.36379e+01		4.47120e+00		2.55279e+01		4.67297e+00		2.22066e+01		1.50511e+01		1.79470e+01		-9.37265e+00		
2.89899e+07		-1.22903e+01		-1.37193e+01		4.47767e+00		2.55102e+01		4.67961e+00		2.22008e+01		1.50745e+01		1.79681e+01		-9.38595e+00		
2.90049e+07		-1.22716e+01		-1.38001e+01		4.48432e+00		2.54969e+01		4.68809e+00		2.22023e+01		1.50980e+01		1.79910e+01		-9.39193e+00		
2.90199e+07		-1.22583e+01		-1.38763e+01		4.49016e+00		2.54878e+01		4.69845e+00		2.22098e+01		1.51223e+01		1.80152e+01		-9.39057e+00		
2.90349e+07		-1.22536e+01		-1.39435e+01		4.49397e+00		2.54823e+01		4.70992e+00		2.22215e+01		1.51479e+01		1.80403e+01		-9.38179e+00		
2.90499e+07		-1.22604e+01		-1.39982e+01		4.49439e+00		2.54796e+01		4.72126e+00		2.22354e+01		1.51751e+01		1.80657e+01		-9.36561e+00		
2.90649e+07		-1.22813e+01		-1.40378e+01		4.49017e+00		2.54788e+01		4.73125e+00		2.22501e+01		1.52043e+01		1.80907e+01		-9.34226e+00		
2.90799e+07		-1.23168e+01		-1.40623e+01		4.48045e+00		2.54793e+01		4.73898e+00		2.22645e+01		1.52356e+01		1.81150e+01		-9.31218e+00		
2.90949e+07		-1.23657e+01		-1.40734e+01		4.46525e+00		2.54803e+01		4.74403e+00		2.22788e+01		1.52685e+01		1.81380e+01		-9.27596e+00		
2.91098e+07		-1.24254e+01		-1.40741e+01		4.44576e+00		2.54815e+01		4.74632e+00		2.22935e+01		1.53026e+01		1.81592e+01		-9.23437e+00		
2.91248e+07		-1.24931e+01		-1.40675e+01		4.42414e+00		2.54826e+01		4.74600e+00		2.23089e+01		1.53375e+01		1.81782e+01		-9.18822e+00		
2.91398e+07		-1.25664e+01		-1.40562e+01		4.40290e+00		2.54832e+01		4.74328e+00		2.23254e+01		1.53725e+01		1.81946e+01		-9.13834e+00		
2.91548e+07		-1.26437e+01		-1.40416e+01		4.38434e+00		2.54835e+01		4.73834e+00		2.23433e+01		1.54073e+01		1.82081e+01		-9.08552e+00		
2.91698e+07		-1.27234e+01		-1.40247e+01		4.37024e+00		2.54838e+01		4.73149e+00		2.23622e+01		1.54419e+01		1.82186e+01		-9.03066e+00		
2.91848e+07		-1.28042e+01		-1.40059e+01		4.36174e+00		2.54850e+01		4.72326e+00		2.23809e+01		1.54765e+01		1.82262e+01		-8.97473e+00		
2.91998e+07		-1.28849e+01		-1.39852e+01		4.35947e+00		2.54882e+01		4.71431e+00		2.23982e+01		1.55114e+01		1.82309e+01		-8.91881e+00		
2.92148e+07		-1.29647e+01		-1.39626e+01		4.36363e+00		2.54949e+01		4.70538e+00		2.24123e+01		1.55469e+01		1.82328e+01		-8.86426e+00		
2.92298e+07		-1.30425e+01		-1.39380e+01		4.37410e+00		2.55066e+01		4.69716e+00		2.24217e+01		1.55831e+01		1.82325e+01		-8.81274e+00		
2.92448e+07		-1.31177e+01		-1.39116e+01		4.39055e+00		2.55245e+01		4.69033e+00		2.24259e+01		1.56196e+01		1.82303e+01		-8.76613e+00		
2.92597e+07		-1.31901e+01		-1.38845e+01		4.41278e+00		2.55499e+01		4.68561e+00		2.24253e+01		1.56556e+01		1.82270e+01		-8.72635e+00		
2.92747e+07		-1.32598e+01		-1.38580e+01		4.44094e+00		2.55831e+01		4.68372e+00		2.24209e+01		1.56895e+01		1.82229e+01		-8.69493e+00		
2.92897e+07		-1.33268e+01		-1.38344e+01		4.47565e+00		2.56239e+01		4.68545e+00		2.24140e+01		1.57193e+01		1.82187e+01		-8.67266e+00		
2.93047e+07		-1.33908e+01		-1.38163e+01		4.51774e+00		2.56713e+01		4.69150e+00		2.24061e+01		1.57425e+01		1.82149e+01		-8.65949e+00		
2.93197e+07		-1.34519e+01		-1.38054e+01		4.56775e+00		2.57235e+01		4.70237e+00		2.23979e+01		1.57561e+01		1.82120e+01		-8.65474e+00		
2.93347e+07		-1.35102e+01		-1.38028e+01		4.62546e+00		2.57779e+01		4.71837e+00		2.23900e+01		1.57574e+01		1.82101e+01		-8.65722e+00		
2.93497e+07		-1.35652e+01		-1.38083e+01		4.68953e+00		2.58321e+01		4.73951e+00		2.23823e+01		1.57441e+01		1.82089e+01		-8.66539e+00		
2.93647e+07		-1.36166e+01		-1.38209e+01		4.75746e+00		2.58834e+01		4.76550e+00		2.23741e+01		1.57154e+01		1.82076e+01		-8.67765e+00		
2.93797e+07		-1.36637e+01		-1.38390e+01		4.82609e+00		2.59300e+01		4.79575e+00		2.23645e+01		1.56718e+01		1.82048e+01		-8.69236e+00		
2.93947e+07		-1.37061e+01		-1.38608e+01		4.89244e+00		2.59707e+01		4.82946e+00		2.23524e+01		1.56155e+01		1.81992e+01		-8.70780e+00		
2.94096e+07		-1.37434e+01		-1.38842e+01		4.95454e+00		2.60055e+01		4.86547e+00		2.23361e+01		1.55499e+01		1.81897e+01		-8.72178e+00		
2.94246e+07		-1.37757e+01		-1.39065e+01		5.01110e+00		2.60344e+01		4.90227e+00		2.23143e+01		1.54790e+01		1.81756e+01		-8.73171e+00		
2.94396e+07		-1.38032e+01		-1.39245e+01		5.06101e+00		2.60583e+01		4.93799e+00		2.22862e+01		1.54075e+01		1.81570e+01		-8.73487e+00		
2.94546e+07		-1.38260e+01		-1.39350e+01		5.10296e+00		2.60777e+01		4.97070e+00		2.22514e+01		1.53405e+01		1.81345e+01		-8.72876e+00		
2.94696e+07		-1.38444e+01		-1.39353e+01		5.13507e+00		2.60936e+01		4.99860e+00		2.22110e+01		1.52834e+01		1.81087e+01		-8.71203e+00		
2.94846e+07		-1.38589e+01		-1.39244e+01		5.15525e+00		2.61072e+01		5.01986e+00		2.21663e+01		1.52413e+01		1.80799e+01		-8.68516e+00		
2.94996e+07		-1.38702e+01		-1.39026e+01		5.16181e+00		2.61196e+01		5.03249e+00		2.21197e+01		1.52177e+01		1.80480e+01		-8.65039e+00		
2.95146e+07		-1.38796e+01		-1.38713e+01		5.15417e+00		2.61324e+01		5.03451e+00		2.20732e+01		1.52135e+01		1.80127e+01		-8.61101e+00		
2.95296e+07		-1.38884e+01		-1.38325e+01		5.13323e+00		2.61472e+01		5.02411e+00		2.20286e+01		1.52269e+01		1.79744e+01		-8.57029e+00		
2.95445e+07		-1.38981e+01		-1.37886e+01		5.10121e+00		2.61654e+01		5.00013e+00		2.19873e+01		1.52541e+01		1.79336e+01		-8.53122e+00		
2.95595e+07		-1.39098e+01		-1.37416e+01		5.06112e+00		2.61876e+01		4.96261e+00		2.19505e+01		1.52905e+01		1.78911e+01		-8.49620e+00		
2.95745e+07		-1.39245e+01		-1.36929e+01		5.01598e+00		2.62132e+01		4.91310e+00		2.19189e+01		1.53315e+01		1.78478e+01		-8.46694e+00		
2.95895e+07		-1.39428e+01		-1.36439e+01		4.96854e+00		2.62406e+01		4.85469e+00		2.18926e+01		1.53728e+01		1.78044e+01		-8.44462e+00		
2.96045e+07		-1.39651e+01		-1.35949e+01		4.92095e+00		2.62671e+01		4.79134e+00		2.18714e+01		1.54107e+01		1.77620e+01		-8.43016e+00		
2.96195e+07		-1.39914e+01		-1.35462e+01		4.87491e+00		2.62902e+01		4.72707e+00		2.18545e+01		1.54414e+01		1.77216e+01		-8.42428e+00		
2.96345e+07		-1.40211e+01		-1.34980e+01		4.83204e+00		2.63076e+01		4.66530e+00		2.18410e+01		1.54620e+01		1.76842e+01		-8.42737e+00		
2.96495e+07		-1.40532e+01		-1.34507e+01		4.79403e+00		2.63178e+01		4.60867e+00		2.18300e+01		1.54704e+01		1.76504e+01		-8.43907e+00		
2.96645e+07		-1.40862e+01		-1.34050e+01		4.76257e+00		2.63200e+01		4.55927e+00		2.18206e+01		1.54660e+01		1.76206e+01		-8.45820e+00		
2.96795e+07		-1.41182e+01		-1.33612e+01		4.73921e+00		2.63145e+01		4.51857e+00		2.18123e+01		1.54499e+01		1.75947e+01		-8.48285e+00		
2.96944e+07		-1.41475e+01		-1.33198e+01		4.72538e+00		2.63022e+01		4.48732e+00		2.18050e+01		1.54238e+01		1.75728e+01		-8.51047e+00		
2.97094e+07		-1.41726e+01		-1.32815e+01		4.72248e+00		2.62846e+01		4.46559e+00		2.17991e+01		1.53901e+01		1.75550e+01		-8.53827e+00		
2.97244e+07		-1.41923e+01		-1.32466e+01		4.73170e+00		2.62638e+01		4.45272e+00		2.17956e+01		1.53511e+01		1.75417e+01		-8.56384e+00		
2.97394e+07		-1.42055e+01		-1.32154e+01		4.75379e+00		2.62418e+01		4.44747e+00		2.17955e+01		1.53086e+01		1.75332e+01		-8.58572e+00		
2.97544e+07		-1.42119e+01		-1.31877e+01		4.78902e+00		2.62202e+01		4.44812e+00		2.18000e+01		1.52640e+01		1.75298e+01		-8.60361e+00		
2.97694e+07		-1.42116e+01		-1.31631e+01		4.83705e+00		2.62002e+01		4.45263e+00		2.18104e+01		1.52187e+01		1.75310e+01		-8.61819e+00		
2.97844e+07		-1.42050e+01		-1.31409e+01		4.89691e+00		2.61823e+01		4.45885e+00		2.18272e+01		1.51748e+01		1.75360e+01		-8.63070e+00		
2.97994e+07		-1.41924e+01		-1.31203e+01		4.96694e+00		2.61667e+01		4.46483e+00		2.18505e+01		1.51346e+01		1.75429e+01		-8.64247e+00		
2.98144e+07		-1.41738e+01		-1.31002e+01		5.04479e+00		2.61531e+01		4.46876e+00		2.18792e+01		1.51018e+01		1.75493e+01		-8.65458e+00		
2.98293e+07		-1.41490e+01		-1.30793e+01		5.12778e+00		2.61410e+01		4.46918e+00		2.19112e+01		1.50801e+01		1.75524e+01		-8.66765e+00		
2.98443e+07		-1.41172e+01		-1.30565e+01		5.21296e+00		2.61298e+01		4.46512e+00		2.19442e+01		1.50730e+01		1.75503e+01		-8.68167e+00		
2.98593e+07		-1.40778e+01		-1.30313e+01		5.29681e+00		2.61191e+01		4.45610e+00		2.19760e+01		1.50823e+01		1.75421e+01		-8.69618e+00		
2.98743e+07		-1.40307e+01		-1.30036e+01		5.37541e+00		2.61084e+01		4.44209e+00		2.20040e+01		1.51071e+01		1.75287e+01		-8.71070e+00		
2.98893e+07		-1.39764e+01		-1.29736e+01		5.44460e+00		2.60972e+01		4.42336e+00		2.20263e+01		1.51441e+01		1.75125e+01		-8.72502e+00		
2.99043e+07		-1.39167e+01		-1.29416e+01		5.50069e+00		2.60847e+01		4.40044e+00		2.20414e+01		1.51886e+01		1.74962e+01		-8.73931e+00		
2.99193e+07		-1.38534e+01		-1.29084e+01		5.54068e+00		2.60700e+01		4.37409e+00		2.20489e+01		1.52362e+01		1.74825e+01		-8.75387e+00		
2.99343e+07		-1.37887e+01		-1.28745e+01		5.56289e+00		2.60518e+01		4.34537e+00		2.20494e+01		1.52828e+01		1.74736e+01		-8.76897e+00		
2.99493e+07		-1.37239e+01		-1.28408e+01		5.56799e+00		2.60292e+01		4.31566e+00		2.20438e+01		1.53255e+01		1.74712e+01		-8.78469e+00		
2.99643e+07		-1.36604e+01		-1.28092e+01		5.55851e+00		2.60018e+01		4.28653e+00		2.20339e+01		1.53621e+01		1.74763e+01		-8.80095e+00		
2.99792e+07		-1.35992e+01		-1.27816e+01		5.53783e+00		2.59698e+01		4.25953e+00		2.20218e+01		1.53915e+01		1.74895e+01		-8.81762e+00		
2.99942e+07		-1.35414e+01		-1.27593e+01		5.50956e+00		2.59346e+01		4.23621e+00		2.20095e+01		1.54132e+01		1.75109e+01		-8.83453e+00		
3.00092e+07		-1.34886e+01		-1.27426e+01		5.47713e+00		2.58984e+01		4.21809e+00		2.19989e+01		1.54273e+01		1.75400e+01		-8.85143e+00		
3.00242e+07		-1.34429e+01		-1.27308e+01		5.44363e+00		2.58642e+01		4.20664e+00		2.19916e+01		1.54343e+01		1.75759e+01		-8.86817e+00		
3.00392e+07		-1.34071e+01		-1.27221e+01		5.41198e+00		2.58354e+01		4.20290e+00		2.19887e+01		1.54354e+01		1.76171e+01		-8.88487e+00		
3.00542e+07		-1.33837e+01		-1.27142e+01		5.38455e+00		2.58148e+01		4.20709e+00		2.19903e+01		1.54320e+01		1.76626e+01		-8.90156e+00		
3.00692e+07		-1.33744e+01		-1.27051e+01		5.36294e+00		2.58045e+01		4.21850e+00		2.19962e+01		1.54255e+01		1.77111e+01		-8.91811e+00		
3.00842e+07		-1.33794e+01		-1.26930e+01		5.34779e+00		2.58046e+01		4.23565e+00		2.20057e+01		1.54179e+01		1.77618e+01		-8.93420e+00		
3.00992e+07		-1.33972e+01		-1.26773e+01		5.33872e+00		2.58144e+01		4.25660e+00		2.20175e+01		1.54108e+01		1.78145e+01		-8.94938e+00		
3.01142e+07		-1.34251e+01		-1.26585e+01		5.33442e+00		2.58319e+01		4.27905e+00		2.20304e+01		1.54058e+01		1.78688e+01		-8.96303e+00		
3.01291e+07		-1.34595e+01		-1.26378e+01		5.33290e+00		2.58550e+01		4.30069e+00		2.20427e+01		1.54040e+01		1.79240e+01		-8.97445e+00		
3.01441e+07		-1.34966e+01		-1.26171e+01		5.33186e+00		2.58817e+01		4.31970e+00		2.20533e+01		1.54062e+01		1.79792e+01		-8.98283e+00		
3.01591e+07		-1.35333e+01		-1.25985e+01		5.32891e+00		2.59098e+01		4.33480e+00		2.20608e+01		1.54123e+01		1.80332e+01		-8.98745e+00		
3.01741e+07		-1.35670e+01		-1.25842e+01		5.32189e+00		2.59365e+01		4.34505e+00		2.20643e+01		1.54222e+01		1.80849e+01		-8.98772e+00		
3.01891e+07		-1.35957e+01		-1.25756e+01		5.30938e+00		2.59589e+01		4.34983e+00		2.20635e+01		1.54354e+01		1.81330e+01		-8.98335e+00		
3.02041e+07		-1.36190e+01		-1.25734e+01		5.29110e+00		2.59741e+01		4.34880e+00		2.20583e+01		1.54515e+01		1.81760e+01		-8.97441e+00		
3.02191e+07		-1.36378e+01		-1.25773e+01		5.26827e+00		2.59801e+01		4.34176e+00		2.20493e+01		1.54692e+01		1.82130e+01		-8.96150e+00		
3.02341e+07		-1.36547e+01		-1.25861e+01		5.24360e+00		2.59761e+01		4.32855e+00		2.20372e+01		1.54872e+01		1.82431e+01		-8.94568e+00		
3.02491e+07		-1.36733e+01		-1.25977e+01		5.22069e+00		2.59623e+01		4.30879e+00		2.20231e+01		1.55036e+01		1.82658e+01		-8.92837e+00		
3.02640e+07		-1.36974e+01		-1.26102e+01		5.20327e+00		2.59404e+01		4.28198e+00		2.20079e+01		1.55163e+01		1.82810e+01		-8.91120e+00		
3.02790e+07		-1.37302e+01		-1.26219e+01		5.19405e+00		2.59132e+01		4.24775e+00		2.19926e+01		1.55236e+01		1.82895e+01		-8.89573e+00		
3.02940e+07		-1.37726e+01		-1.26321e+01		5.19380e+00		2.58842e+01		4.20620e+00		2.19780e+01		1.55245e+01		1.82929e+01		-8.88317e+00		
3.03090e+07		-1.38236e+01		-1.26409e+01		5.20148e+00		2.58574e+01		4.15817e+00		2.19652e+01		1.55189e+01		1.82933e+01		-8.87423e+00		
3.03240e+07		-1.38810e+01		-1.26489e+01		5.21514e+00		2.58366e+01		4.10523e+00		2.19551e+01		1.55076e+01		1.82932e+01		-8.86918e+00		
3.03390e+07		-1.39416e+01		-1.26562e+01		5.23267e+00		2.58244e+01		4.04942e+00		2.19484e+01		1.54915e+01		1.82947e+01		-8.86813e+00		
3.03540e+07		-1.40025e+01		-1.26628e+01		5.25234e+00		2.58225e+01		3.99304e+00		2.19462e+01		1.54718e+01		1.82992e+01		-8.87117e+00		
3.03690e+07		-1.40611e+01		-1.26681e+01		5.27308e+00		2.58305e+01		3.93861e+00		2.19490e+01		1.54497e+01		1.83078e+01		-8.87834e+00		
3.03840e+07		-1.41150e+01		-1.26713e+01		5.29411e+00		2.58465e+01		3.88856e+00		2.19574e+01		1.54260e+01		1.83204e+01		-8.88960e+00		
3.03990e+07		-1.41623e+01		-1.26717e+01		5.31466e+00		2.58673e+01		3.84482e+00		2.19710e+01		1.54016e+01		1.83371e+01		-8.90455e+00		
3.04139e+07		-1.42015e+01		-1.26685e+01		5.33378e+00		2.58887e+01		3.80864e+00		2.19895e+01		1.53770e+01		1.83572e+01		-8.92238e+00		
