3.67250e+06		-1.37184e+00		1.58203e+00		1.02688e+00		9.94318e+00		1.93929e+00		1.33178e+01		1.78505e+01		6.83537e+00		1.03056e+00		
3.67500e+06		-1.37744e+00		1.57741e+00		1.02594e+00		9.94732e+00		1.93247e+00		1.33276e+01		1.78491e+01		6.83919e+00		1.03139e+00		
3.67750e+06		-1.38308e+00		1.57286e+00		1.02507e+00		9.95188e+00		1.92588e+00		1.33376e+01		1.78479e+01		6.84288e+00		1.03236e+00		
3.68000e+06		-1.38876e+00		1.56839e+00		1.02425e+00		9.95686e+00		1.91954e+00		1.33476e+01		1.78467e+01		6.84643e+00		1.03347e+00		
3.68250e+06		-1.39446e+00		1.56400e+00		1.02349e+00		9.96226e+00		1.91347e+00		1.33576e+01		1.78457e+01		6.84986e+00		1.03473e+00		
3.68500e+06		-1.40018e+00		1.55970e+00		1.02278e+00		9.96807e+00		1.90768e+00		1.33677e+01		1.78448e+01		6.85315e+00		1.03616e+00		
3.68750e+06		-1.40593e+00		1.55549e+00		1.02213e+00		9.97429e+00		1.90219e+00		1.33778e+01		1.78440e+01		6.85630e+00		1.03775e+00		
3.69000e+06		-1.41171e+00		1.55137e+00		1.02152e+00		9.98093e+00		1.89701e+00		1.33878e+01		1.78434e+01		6.85931e+00		1.03952e+00		
3.69250e+06		-1.41751e+00		1.54736e+00		1.02096e+00		9.98799e+00		1.89215e+00		1.33978e+01		1.78430e+01		6.86218e+00		1.04148e+00		
3.69500e+06		-1.42332e+00		1.54345e+00		1.02045e+00		9.99546e+00		1.88763e+00		1.34077e+01		1.78427e+01		6.86492e+00		1.04363e+00		
3.69750e+06		-1.42916e+00		1.53965e+00		1.01997e+00		1.00033e+01		1.88345e+00		1.34176e+01		1.78426e+01		6.86752e+00		1.04598e+00		
3.70000e+06		-1.43502e+00		1.53597e+00		1.01954e+00		1.00116e+01		1.87964e+00		1.34273e+01		1.78426e+01		6.86997e+00		1.04855e+00		
3.70250e+06		-1.44089e+00		1.53240e+00		1.01915e+00		1.00203e+01		1.87618e+00		1.34369e+01		1.78429e+01		6.87229e+00		1.05133e+00		
3.70500e+06		-1.44678e+00		1.52896e+00		1.01879e+00		1.00294e+01		1.87311e+00		1.34464e+01		1.78433e+01		6.87446e+00		1.05433e+00		
3.70750e+06		-1.45268e+00		1.52565e+00		1.01848e+00		1.00388e+01		1.87041e+00		1.34557e+01		1.78440e+01		6.87649e+00		1.05756e+00		
3.71000e+06		-1.45859e+00		1.52247e+00		1.01820e+00		1.00487e+01		1.86811e+00		1.34648e+01		1.78448e+01		6.87839e+00		1.06101e+00		
3.71250e+06		-1.46452e+00		1.51942e+00		1.01795e+00		1.00590e+01		1.86621e+00		1.34737e+01		1.78459e+01		6.88016e+00		1.06471e+00		
3.71500e+06		-1.47045e+00		1.51652e+00		1.01774e+00		1.00696e+01		1.86471e+00		1.34825e+01		1.78472e+01		6.88180e+00		1.06864e+00		
3.71750e+06		-1.47640e+00		1.51376e+00		1.01757e+00		1.00806e+01		1.86361e+00		1.34910e+01		1.78488e+01		6.88331e+00		1.07281e+00		
3.72000e+06		-1.48235e+00		1.51115e+00		1.01743e+00		1.00920e+01		1.86293e+00		1.34992e+01		1.78505e+01		6.88468e+00		1.07721e+00		
3.72250e+06		-1.48831e+00		1.50869e+00		1.01733e+00		1.01038e+01		1.86266e+00		1.35072e+01		1.78525e+01		6.88593e+00		1.08185e+00		
3.72500e+06		-1.49426e+00		1.50639e+00		1.01726e+00		1.01159e+01		1.86280e+00		1.35149e+01		1.78546e+01		6.88704e+00		1.08673e+00		
3.72750e+06		-1.50022e+00		1.50424e+00		1.01722e+00		1.01283e+01		1.86335e+00		1.35223e+01		1.78570e+01		6.88802e+00		1.09184e+00		
3.73000e+06		-1.50617e+00		1.50225e+00		1.01722e+00		1.01411e+01		1.86432e+00		1.35294e+01		1.78596e+01		6.88888e+00		1.09718e+00		
3.73250e+06		-1.51212e+00		1.50042e+00		1.01725e+00		1.01542e+01		1.86570e+00		1.35362e+01		1.78624e+01		6.88961e+00		1.10273e+00		
3.73500e+06		-1.51806e+00		1.49875e+00		1.01731e+00		1.01675e+01		1.86748e+00		1.35426e+01		1.78653e+01		6.89023e+00		1.10851e+00		
3.73750e+06		-1.52398e+00		1.49726e+00		1.01741e+00		1.01812e+01		1.86967e+00		1.35487e+01		1.78685e+01		6.89072e+00		1.11449e+00		
3.74000e+06		-1.52989e+00		1.49592e+00		1.01754e+00		1.01952e+01		1.87226e+00		1.35544e+01		1.78718e+01		6.89111e+00		1.12067e+00		
3.74250e+06		-1.53578e+00		1.49476e+00		1.01771e+00		1.02095e+01		1.87525e+00		1.35598e+01		1.78754e+01		6.89139e+00		1.12704e+00		
3.74500e+06		-1.54165e+00		1.49376e+00		1.01791e+00		1.02240e+01		1.87862e+00		1.35648e+01		1.78790e+01		6.89157e+00		1.13359e+00		
3.74750e+06		-1.54748e+00		1.49292e+00		1.01814e+00		1.02387e+01		1.88237e+00		1.35694e+01		1.78828e+01		6.89164e+00		1.14030e+00		
3.75000e+06		-1.55328e+00		1.49225e+00		1.01840e+00		1.02537e+01		1.88649e+00		1.35737e+01		1.78867e+01		6.89161e+00		1.14716e+00		
3.75250e+06		-1.55904e+00		1.49174e+00		1.01870e+00		1.02689e+01		1.89097e+00		1.35775e+01		1.78907e+01		6.89148e+00		1.15417e+00		
3.75500e+06		-1.56476e+00		1.49139e+00		1.01903e+00		1.02842e+01		1.89580e+00		1.35809e+01		1.78948e+01		6.89125e+00		1.16130e+00		
3.75750e+06		-1.57042e+00		1.49120e+00		1.01939e+00		1.02998e+01		1.90096e+00		1.35839e+01		1.78989e+01		6.89093e+00		1.16854e+00		
3.76000e+06		-1.57602e+00		1.49116e+00		1.01979e+00		1.03155e+01		1.90645e+00		1.35865e+01		1.79030e+01		6.89052e+00		1.17588e+00		
3.76250e+06		-1.58156e+00		1.49128e+00		1.02022e+00		1.03313e+01		1.91226e+00		1.35887e+01		1.79072e+01		6.89003e+00		1.18330e+00		
3.76500e+06		-1.58702e+00		1.49153e+00		1.02068e+00		1.03473e+01		1.91837e+00		1.35905e+01		1.79113e+01		6.88946e+00		1.19079e+00		
3.76750e+06		-1.59240e+00		1.49193e+00		1.02117e+00		1.03633e+01		1.92476e+00		1.35918e+01		1.79154e+01		6.88882e+00		1.19833e+00		
3.77000e+06		-1.59768e+00		1.49247e+00		1.02170e+00		1.03795e+01		1.93144e+00		1.35928e+01		1.79194e+01		6.88810e+00		1.20592e+00		
3.77250e+06		-1.60287e+00		1.49314e+00		1.02227e+00		1.03958e+01		1.93837e+00		1.35933e+01		1.79234e+01		6.88733e+00		1.21353e+00		
3.77500e+06		-1.60795e+00		1.49393e+00		1.02287e+00		1.04122e+01		1.94554e+00		1.35935e+01		1.79273e+01		6.88650e+00		1.22116e+00		
3.77750e+06		-1.61292e+00		1.49484e+00		1.02352e+00		1.04286e+01		1.95295e+00		1.35932e+01		1.79311e+01		6.88563e+00		1.22879e+00		
3.78000e+06		-1.61776e+00		1.49587e+00		1.02420e+00		1.04452e+01		1.96057e+00		1.35926e+01		1.79347e+01		6.88473e+00		1.23641e+00		
3.78250e+06		-1.62246e+00		1.49700e+00		1.02493e+00		1.04618e+01		1.96839e+00		1.35917e+01		1.79383e+01		6.88380e+00		1.24401e+00		
3.78500e+06		-1.62701e+00		1.49824e+00		1.02571e+00		1.04784e+01		1.97640e+00		1.35904e+01		1.79417e+01		6.88286e+00		1.25157e+00		
3.78750e+06		-1.63141e+00		1.49956e+00		1.02653e+00		1.04952e+01		1.98456e+00		1.35888e+01		1.79450e+01		6.88191e+00		1.25910e+00		
3.79000e+06		-1.63563e+00		1.50096e+00		1.02741e+00		1.05120e+01		1.99288e+00		1.35868e+01		1.79481e+01		6.88097e+00		1.26657e+00		
3.79250e+06		-1.63967e+00		1.50244e+00		1.02835e+00		1.05288e+01		2.00132e+00		1.35846e+01		1.79511e+01		6.88003e+00		1.27398e+00		
3.79500e+06		-1.64351e+00		1.50397e+00		1.02934e+00		1.05456e+01		2.00987e+00		1.35820e+01		1.79539e+01		6.87913e+00		1.28131e+00		
3.79750e+06		-1.64713e+00		1.50556e+00		1.03040e+00		1.05625e+01		2.01852e+00		1.35792e+01		1.79564e+01		6.87826e+00		1.28857e+00		
3.80000e+06		-1.65053e+00		1.50719e+00		1.03153e+00		1.05794e+01		2.02725e+00		1.35761e+01		1.79588e+01		6.87744e+00		1.29574e+00		
3.80250e+06		-1.65370e+00		1.50885e+00		1.03274e+00		1.05964e+01		2.03603e+00		1.35727e+01		1.79611e+01		6.87669e+00		1.30282e+00		
3.80500e+06		-1.65660e+00		1.51053e+00		1.03403e+00		1.06134e+01		2.04486e+00		1.35692e+01		1.79631e+01		6.87603e+00		1.30979e+00		
3.80750e+06		-1.65924e+00		1.51222e+00		1.03541e+00		1.06304e+01		2.05371e+00		1.35654e+01		1.79650e+01		6.87546e+00		1.31666e+00		
3.81000e+06		-1.66158e+00		1.51390e+00		1.03688e+00		1.06474e+01		2.06258e+00		1.35615e+01		1.79666e+01		6.87500e+00		1.32343e+00		
3.81250e+06		-1.66363e+00		1.51557e+00		1.03845e+00		1.06645e+01		2.07144e+00		1.35573e+01		1.79681e+01		6.87467e+00		1.33008e+00		
3.81500e+06		-1.66535e+00		1.51721e+00		1.04013e+00		1.06816e+01		2.08028e+00		1.35531e+01		1.79694e+01		6.87448e+00		1.33661e+00		
3.81750e+06		-1.66674e+00		1.51881e+00		1.04192e+00		1.06987e+01		2.08908e+00		1.35487e+01		1.79705e+01		6.87444e+00		1.34301e+00		
3.82000e+06		-1.66777e+00		1.52036e+00		1.04384e+00		1.07158e+01		2.09784e+00		1.35441e+01		1.79714e+01		6.87457e+00		1.34930e+00		
3.82250e+06		-1.66842e+00		1.52183e+00		1.04588e+00		1.07329e+01		2.10652e+00		1.35395e+01		1.79721e+01		6.87487e+00		1.35545e+00		
3.82500e+06		-1.66868e+00		1.52322e+00		1.04805e+00		1.07500e+01		2.11513e+00		1.35348e+01		1.79726e+01		6.87536e+00		1.36147e+00		
3.82750e+06		-1.66852e+00		1.52452e+00		1.05037e+00		1.07671e+01		2.12363e+00		1.35299e+01		1.79728e+01		6.87603e+00		1.36736e+00		
3.83000e+06		-1.66794e+00		1.52571e+00		1.05283e+00		1.07841e+01		2.13201e+00		1.35250e+01		1.79729e+01		6.87691e+00		1.37310e+00		
3.83250e+06		-1.66690e+00		1.52678e+00		1.05545e+00		1.08011e+01		2.14026e+00		1.35200e+01		1.79727e+01		6.87799e+00		1.37870e+00		
3.83500e+06		-1.66541e+00		1.52773e+00		1.05822e+00		1.08180e+01		2.14835e+00		1.35149e+01		1.79722e+01		6.87929e+00		1.38415e+00		
3.83750e+06		-1.66345e+00		1.52853e+00		1.06117e+00		1.08348e+01		2.15627e+00		1.35098e+01		1.79714e+01		6.88081e+00		1.38945e+00		
3.84000e+06		-1.66100e+00		1.52919e+00		1.06428e+00		1.08516e+01		2.16400e+00		1.35046e+01		1.79704e+01		6.88255e+00		1.39460e+00		
3.84250e+06		-1.65806e+00		1.52970e+00		1.06758e+00		1.08682e+01		2.17153e+00		1.34994e+01		1.79691e+01		6.88454e+00		1.39960e+00		
3.84500e+06		-1.65462e+00		1.53005e+00		1.07105e+00		1.08847e+01		2.17883e+00		1.34941e+01		1.79676e+01		6.88676e+00		1.40444e+00		
3.84750e+06		-1.65068e+00		1.53025e+00		1.07472e+00		1.09010e+01		2.18590e+00		1.34889e+01		1.79657e+01		6.88924e+00		1.40911e+00		
3.85000e+06		-1.64625e+00		1.53030e+00		1.07858e+00		1.09172e+01		2.19272e+00		1.34836e+01		1.79636e+01		6.89198e+00		1.41363e+00		
3.85250e+06		-1.64131e+00		1.53019e+00		1.08263e+00		1.09332e+01		2.19927e+00		1.34784e+01		1.79613e+01		6.89498e+00		1.41799e+00		
3.85500e+06		-1.63589e+00		1.52993e+00		1.08689e+00		1.09490e+01		2.20553e+00		1.34732e+01		1.79586e+01		6.89827e+00		1.42219e+00		
3.85750e+06		-1.62997e+00		1.52952e+00		1.09134e+00		1.09646e+01		2.21151e+00		1.34681e+01		1.79558e+01		6.90183e+00		1.42623e+00		
3.86000e+06		-1.62359e+00		1.52898e+00		1.09600e+00		1.09799e+01		2.21717e+00		1.34630e+01		1.79527e+01		6.90568e+00		1.43010e+00		
3.86250e+06		-1.61674e+00		1.52831e+00		1.10086e+00		1.09950e+01		2.22250e+00		1.34581e+01		1.79494e+01		6.90983e+00		1.43382e+00		
3.86500e+06		-1.60944e+00		1.52752e+00		1.10593e+00		1.10097e+01		2.22750e+00		1.34532e+01		1.79458e+01		6.91426e+00		1.43738e+00		
3.86750e+06		-1.60170e+00		1.52662e+00		1.11119e+00		1.10242e+01		2.23214e+00		1.34485e+01		1.79421e+01		6.91899e+00		1.44077e+00		
3.87000e+06		-1.59355e+00		1.52562e+00		1.11666e+00		1.10383e+01		2.23642e+00		1.34439e+01		1.79380e+01		6.92402e+00		1.44401e+00		
3.87250e+06		-1.58500e+00		1.52453e+00		1.12233e+00		1.10520e+01		2.24032e+00		1.34395e+01		1.79338e+01		6.92934e+00		1.44709e+00		
3.87500e+06		-1.57608e+00		1.52337e+00		1.12819e+00		1.10653e+01		2.24384e+00		1.34352e+01		1.79294e+01		6.93495e+00		1.45001e+00		
3.87750e+06		-1.56679e+00		1.52216e+00		1.13424e+00		1.10781e+01		2.24695e+00		1.34311e+01		1.79247e+01		6.94085e+00		1.45278e+00		
3.88000e+06		-1.55717e+00		1.52090e+00		1.14048e+00		1.10905e+01		2.24965e+00		1.34272e+01		1.79199e+01		6.94704e+00		1.45540e+00		
3.88250e+06		-1.54724e+00		1.51960e+00		1.14690e+00		1.11024e+01		2.25192e+00		1.34234e+01		1.79148e+01		6.95351e+00		1.45786e+00		
3.88500e+06		-1.53702e+00		1.51830e+00		1.15349e+00		1.11138e+01		2.25377e+00		1.34198e+01		1.79095e+01		6.96026e+00		1.46017e+00		
3.88750e+06		-1.52653e+00		1.51700e+00		1.16026e+00		1.11246e+01		2.25517e+00		1.34165e+01		1.79040e+01		6.96730e+00		1.46234e+00		
3.89000e+06		-1.51581e+00		1.51571e+00		1.16720e+00		1.11349e+01		2.25613e+00		1.34134e+01		1.78984e+01		6.97461e+00		1.46437e+00		
3.89250e+06		-1.50487e+00		1.51446e+00		1.17431e+00		1.11446e+01		2.25664e+00		1.34105e+01		1.78926e+01		6.98221e+00		1.46625e+00		
3.89500e+06		-1.49374e+00		1.51326e+00		1.18157e+00		1.11536e+01		2.25669e+00		1.34078e+01		1.78867e+01		6.99008e+00		1.46800e+00		
3.89750e+06		-1.48244e+00		1.51212e+00		1.18898e+00		1.11621e+01		2.25629e+00		1.34055e+01		1.78807e+01		6.99824e+00		1.46963e+00		
3.90000e+06		-1.47101e+00		1.51105e+00		1.19655e+00		1.11700e+01		2.25543e+00		1.34034e+01		1.78746e+01		7.00666e+00		1.47112e+00		
3.90250e+06		-1.45947e+00		1.51008e+00		1.20425e+00		1.11772e+01		2.25411e+00		1.34016e+01		1.78684e+01		7.01535e+00		1.47249e+00		
3.90500e+06		-1.44785e+00		1.50921e+00		1.21209e+00		1.11837e+01		2.25235e+00		1.34001e+01		1.78621e+01		7.02431e+00		1.47375e+00		
3.90750e+06		-1.43616e+00		1.50846e+00		1.22005e+00		1.11896e+01		2.25013e+00		1.33988e+01		1.78557e+01		7.03351e+00		1.47489e+00		
3.91000e+06		-1.42444e+00		1.50784e+00		1.22814e+00		1.11949e+01		2.24748e+00		1.33979e+01		1.78493e+01		7.04295e+00		1.47592e+00		
3.91250e+06		-1.41271e+00		1.50736e+00		1.23635e+00		1.11994e+01		2.24440e+00		1.33973e+01		1.78428e+01		7.05263e+00		1.47684e+00		
3.91500e+06		-1.40100e+00		1.50703e+00		1.24466e+00		1.12033e+01		2.24091e+00		1.33969e+01		1.78363e+01		7.06253e+00		1.47766e+00		
3.91750e+06		-1.38932e+00		1.50686e+00		1.25308e+00		1.12065e+01		2.23701e+00		1.33969e+01		1.78298e+01		7.07264e+00		1.47839e+00		
3.92000e+06		-1.37770e+00		1.50686e+00		1.26160e+00		1.12090e+01		2.23273e+00		1.33971e+01		1.78232e+01		7.08296e+00		1.47902e+00		
3.92250e+06		-1.36617e+00		1.50704e+00		1.27022e+00		1.12108e+01		2.22809e+00		1.33976e+01		1.78165e+01		7.09346e+00		1.47957e+00		
3.92500e+06		-1.35473e+00		1.50741e+00		1.27892e+00		1.12120e+01		2.22311e+00		1.33984e+01		1.78099e+01		7.10414e+00		1.48003e+00		
3.92750e+06		-1.34342e+00		1.50797e+00		1.28771e+00		1.12125e+01		2.21780e+00		1.33995e+01		1.78032e+01		7.11498e+00		1.48042e+00		
3.93000e+06		-1.33224e+00		1.50874e+00		1.29659e+00		1.12124e+01		2.21221e+00		1.34008e+01		1.77966e+01		7.12599e+00		1.48074e+00		
3.93250e+06		-1.32121e+00		1.50972e+00		1.30555e+00		1.12117e+01		2.20634e+00		1.34024e+01		1.77899e+01		7.13714e+00		1.48099e+00		
3.93500e+06		-1.31035e+00		1.51093e+00		1.31458e+00		1.12104e+01		2.20023e+00		1.34043e+01		1.77833e+01		7.14843e+00		1.48118e+00		
3.93750e+06		-1.29967e+00		1.51235e+00		1.32369e+00		1.12086e+01		2.19391e+00		1.34064e+01		1.77767e+01		7.15986e+00		1.48131e+00		
3.94000e+06		-1.28919e+00		1.51402e+00		1.33288e+00		1.12063e+01		2.18740e+00		1.34088e+01		1.77701e+01		7.17140e+00		1.48140e+00		
3.94250e+06		-1.27892e+00		1.51592e+00		1.34214e+00		1.12034e+01		2.18074e+00		1.34114e+01		1.77636e+01		7.18307e+00		1.48144e+00		
3.94500e+06		-1.26887e+00		1.51808e+00		1.35146e+00		1.12001e+01		2.17394e+00		1.34144e+01		1.77572e+01		7.19485e+00		1.48144e+00		
3.94750e+06		-1.25906e+00		1.52048e+00		1.36086e+00		1.11964e+01		2.16704e+00		1.34176e+01		1.77510e+01		7.20673e+00		1.48141e+00		
3.95000e+06		-1.24948e+00		1.52314e+00		1.37033e+00		1.11923e+01		2.16005e+00		1.34210e+01		1.77448e+01		7.21870e+00		1.48136e+00		
3.95250e+06		-1.24016e+00		1.52605e+00		1.37986e+00		1.11878e+01		2.15301e+00		1.34247e+01		1.77387e+01		7.23075e+00		1.48127e+00		
3.95500e+06		-1.23110e+00		1.52922e+00		1.38945e+00		1.11830e+01		2.14593e+00		1.34286e+01		1.77328e+01		7.24287e+00		1.48117e+00		
3.95750e+06		-1.22230e+00		1.53266e+00		1.39912e+00		1.11779e+01		2.13884e+00		1.34328e+01		1.77270e+01		7.25505e+00		1.48106e+00		
3.96000e+06		-1.21378e+00		1.53636e+00		1.40884e+00		1.11726e+01		2.13176e+00		1.34372e+01		1.77214e+01		7.26729e+00		1.48094e+00		
3.96250e+06		-1.20553e+00		1.54031e+00		1.41863e+00		1.11670e+01		2.12471e+00		1.34419e+01		1.77159e+01		7.27957e+00		1.48082e+00		
3.96500e+06		-1.19756e+00		1.54454e+00		1.42847e+00		1.11612e+01		2.11771e+00		1.34468e+01		1.77106e+01		7.29188e+00		1.48070e+00		
3.96750e+06		-1.18988e+00		1.54902e+00		1.43838e+00		1.11553e+01		2.11077e+00		1.34519e+01		1.77055e+01		7.30420e+00		1.48058e+00		
3.97000e+06		-1.18248e+00		1.55376e+00		1.44835e+00		1.11492e+01		2.10391e+00		1.34572e+01		1.77005e+01		7.31653e+00		1.48047e+00		
3.97250e+06		-1.17537e+00		1.55877e+00		1.45838e+00		1.11431e+01		2.09714e+00		1.34627e+01		1.76958e+01		7.32884e+00		1.48038e+00		
3.97500e+06		-1.16853e+00		1.56403e+00		1.46847e+00		1.11368e+01		2.09047e+00		1.34684e+01		1.76911e+01		7.34112e+00		1.48031e+00		
3.97750e+06		-1.16198e+00		1.56954e+00		1.47861e+00		1.11306e+01		2.08392e+00		1.34742e+01		1.76867e+01		7.35337e+00		1.48026e+00		
3.98000e+06		-1.15570e+00		1.57532e+00		1.48882e+00		1.11243e+01		2.07750e+00		1.34803e+01		1.76825e+01		7.36557e+00		1.48025e+00		
3.98250e+06		-1.14970e+00		1.58134e+00		1.49910e+00		1.11180e+01		2.07121e+00		1.34865e+01		1.76785e+01		7.37770e+00		1.48027e+00		
3.98500e+06		-1.14396e+00		1.58761e+00		1.50943e+00		1.11118e+01		2.06506e+00		1.34929e+01		1.76747e+01		7.38977e+00		1.48033e+00		
3.98750e+06		-1.13849e+00		1.59413e+00		1.51983e+00		1.11057e+01		2.05907e+00		1.34995e+01		1.76710e+01		7.40174e+00		1.48044e+00		
3.99000e+06		-1.13327e+00		1.60088e+00		1.53029e+00		1.10997e+01		2.05323e+00		1.35062e+01		1.76676e+01		7.41361e+00		1.48060e+00		
3.99250e+06		-1.12830e+00		1.60787e+00		1.54081e+00		1.10939e+01		2.04756e+00		1.35130e+01		1.76644e+01		7.42537e+00		1.48081e+00		
3.99500e+06		-1.12357e+00		1.61509e+00		1.55140e+00		1.10882e+01		2.04206e+00		1.35200e+01		1.76614e+01		7.43701e+00		1.48109e+00		
3.99750e+06		-1.11908e+00		1.62252e+00		1.56206e+00		1.10828e+01		2.03673e+00		1.35271e+01		1.76587e+01		7.44850e+00		1.48144e+00		
4.00000e+06		-1.11480e+00		1.63017e+00		1.57278e+00		1.10775e+01		2.03158e+00		1.35343e+01		1.76561e+01		7.45984e+00		1.48185e+00		
4.00250e+06		-1.11074e+00		1.63802e+00		1.58357e+00		1.10725e+01		2.02660e+00		1.35417e+01		1.76538e+01		7.47102e+00		1.48235e+00		
4.00500e+06		-1.10689e+00		1.64605e+00		1.59443e+00		1.10678e+01		2.02180e+00		1.35491e+01		1.76517e+01		7.48202e+00		1.48293e+00		
4.00750e+06		-1.10323e+00		1.65427e+00		1.60535e+00		1.10634e+01		2.01718e+00		1.35566e+01		1.76498e+01		7.49283e+00		1.48360e+00		
4.01000e+06		-1.09976e+00		1.66266e+00		1.61633e+00		1.10593e+01		2.01274e+00		1.35642e+01		1.76480e+01		7.50342e+00		1.48435e+00		
4.01250e+06		-1.09647e+00		1.67120e+00		1.62737e+00		1.10555e+01		2.00848e+00		1.35719e+01		1.76465e+01		7.51379e+00		1.48521e+00		
4.01500e+06		-1.09334e+00		1.67988e+00		1.63847e+00		1.10520e+01		2.00440e+00		1.35796e+01		1.76452e+01		7.52391e+00		1.48617e+00		
4.01750e+06		-1.09036e+00		1.68870e+00		1.64963e+00		1.10489e+01		2.00049e+00		1.35874e+01		1.76440e+01		7.53379e+00		1.48723e+00		
4.02000e+06		-1.08753e+00		1.69763e+00		1.66084e+00		1.10462e+01		1.99675e+00		1.35952e+01		1.76430e+01		7.54339e+00		1.48840e+00		
4.02250e+06		-1.08484e+00		1.70666e+00		1.67211e+00		1.10438e+01		1.99320e+00		1.36030e+01		1.76422e+01		7.55272e+00		1.48970e+00		
4.02500e+06		-1.08227e+00		1.71579e+00		1.68342e+00		1.10418e+01		1.98981e+00		1.36108e+01		1.76415e+01		7.56176e+00		1.49111e+00		
4.02750e+06		-1.07983e+00		1.72499e+00		1.69477e+00		1.10402e+01		1.98660e+00		1.36187e+01		1.76410e+01		7.57050e+00		1.49265e+00		
4.03000e+06		-1.07750e+00		1.73426e+00		1.70617e+00		1.10390e+01		1.98356e+00		1.36265e+01		1.76406e+01		7.57892e+00		1.49432e+00		
4.03250e+06		-1.07527e+00		1.74358e+00		1.71760e+00		1.10382e+01		1.98068e+00		1.36344e+01		1.76404e+01		7.58702e+00		1.49613e+00		
4.03500e+06		-1.07314e+00		1.75294e+00		1.72906e+00		1.10377e+01		1.97798e+00		1.36422e+01		1.76404e+01		7.59479e+00		1.49808e+00		
4.03750e+06		-1.07111e+00		1.76233e+00		1.74055e+00		1.10377e+01		1.97544e+00		1.36501e+01		1.76405e+01		7.60222e+00		1.50018e+00		
4.04000e+06		-1.06916e+00		1.77173e+00		1.75207e+00		1.10380e+01		1.97307e+00		1.36579e+01		1.76408e+01		7.60931e+00		1.50242e+00		
4.04250e+06		-1.06730e+00		1.78114e+00		1.76360e+00		1.10388e+01		1.97086e+00		1.36657e+01		1.76412e+01		7.61606e+00		1.50483e+00		
4.04500e+06		-1.06551e+00		1.79054e+00		1.77515e+00		1.10399e+01		1.96882e+00		1.36736e+01		1.76418e+01		7.62244e+00		1.50739e+00		
4.04750e+06		-1.06379e+00		1.79992e+00		1.78672e+00		1.10414e+01		1.96694e+00		1.36814e+01		1.76425e+01		7.62847e+00		1.51012e+00		
4.05000e+06		-1.06214e+00		1.80927e+00		1.79828e+00		1.10432e+01		1.96522e+00		1.36891e+01		1.76434e+01		7.63413e+00		1.51301e+00		
4.05250e+06		-1.06056e+00		1.81858e+00		1.80985e+00		1.10453e+01		1.96366e+00		1.36969e+01		1.76444e+01		7.63941e+00		1.51608e+00		
4.05500e+06		-1.05902e+00		1.82783e+00		1.82142e+00		1.10478e+01		1.96225e+00		1.37046e+01		1.76455e+01		7.64431e+00		1.51931e+00		
4.05750e+06		-1.05754e+00		1.83701e+00		1.83297e+00		1.10505e+01		1.96100e+00		1.37122e+01		1.76467e+01		7.64883e+00		1.52272e+00		
4.06000e+06		-1.05611e+00		1.84610e+00		1.84451e+00		1.10534e+01		1.95991e+00		1.37198e+01		1.76480e+01		7.65294e+00		1.52630e+00		
4.06250e+06		-1.05472e+00		1.85511e+00		1.85603e+00		1.10566e+01		1.95896e+00		1.37273e+01		1.76494e+01		7.65665e+00		1.53005e+00		
4.06500e+06		-1.05337e+00		1.86401e+00		1.86752e+00		1.10600e+01		1.95816e+00		1.37347e+01		1.76508e+01		7.65995e+00		1.53398e+00		
4.06750e+06		-1.05205e+00		1.87280e+00		1.87898e+00		1.10635e+01		1.95751e+00		1.37420e+01		1.76522e+01		7.66285e+00		1.53809e+00		
4.07000e+06		-1.05077e+00		1.88147e+00		1.89042e+00		1.10672e+01		1.95701e+00		1.37492e+01		1.76537e+01		7.66533e+00		1.54237e+00		
4.07250e+06		-1.04952e+00		1.89000e+00		1.90181e+00		1.10710e+01		1.95665e+00		1.37563e+01		1.76552e+01		7.66740e+00		1.54682e+00		
4.07500e+06		-1.04829e+00		1.89839e+00		1.91316e+00		1.10748e+01		1.95643e+00		1.37633e+01		1.76567e+01		7.66907e+00		1.55145e+00		
4.07750e+06		-1.04709e+00		1.90664e+00		1.92446e+00		1.10788e+01		1.95637e+00		1.37701e+01		1.76582e+01		7.67033e+00		1.55625e+00		
4.08000e+06		-1.04591e+00		1.91472e+00		1.93570e+00		1.10827e+01		1.95644e+00		1.37768e+01		1.76597e+01		7.67120e+00		1.56122e+00		
4.08250e+06		-1.04476e+00		1.92264e+00		1.94689e+00		1.10867e+01		1.95666e+00		1.37834e+01		1.76611e+01		7.67167e+00		1.56636e+00		
4.08500e+06		-1.04363e+00		1.93039e+00		1.95800e+00		1.10907e+01		1.95703e+00		1.37898e+01		1.76626e+01		7.67175e+00		1.57166e+00		
4.08750e+06		-1.04252e+00		1.93797e+00		1.96905e+00		1.10946e+01		1.95754e+00		1.37962e+01		1.76640e+01		7.67146e+00		1.57712e+00		
4.09000e+06		-1.04143e+00		1.94536e+00		1.98001e+00		1.10985e+01		1.95820e+00		1.38024e+01		1.76654e+01		7.67080e+00		1.58273e+00		
4.09250e+06		-1.04037e+00		1.95256e+00		1.99090e+00		1.11024e+01		1.95900e+00		1.38085e+01		1.76668e+01		7.66981e+00		1.58850e+00		
4.09500e+06		-1.03933e+00		1.95957e+00		2.00170e+00		1.11062e+01		1.95996e+00		1.38145e+01		1.76683e+01		7.66848e+00		1.59441e+00		
