8.46764e+07		-8.24810e+02		2.39237e+01		9.88369e-04		7.22471e+02		4.08955e+00		1.67233e-01		-1.36899e-14		
8.46914e+07		-8.24272e+02		2.36667e+01		1.23734e-03		7.14626e+02		4.08957e+00		1.68178e-01		-1.39777e-14		
8.47064e+07		-8.24400e+02		2.39278e+01		1.14740e-03		7.22594e+02		4.08959e+00		1.68432e-01		-1.34651e-14		
8.47213e+07		-8.25166e+02		2.46618e+01		7.73941e-04		7.44999e+02		4.08960e+00		1.68080e-01		-1.23883e-14		
8.47363e+07		-8.26304e+02		2.56372e+01		2.01680e-04		7.74776e+02		4.08961e+00		1.67371e-01		-1.10088e-14		
8.47513e+07		-8.27466e+02		2.65817e+01		-4.49048e-04		8.03607e+02		4.08960e+00		1.66623e-01		-9.58359e-15		
8.47663e+07		-8.28361e+02		2.72776e+01		-1.03944e-03		8.24847e+02		4.08958e+00		1.66132e-01		-8.33836e-15		
8.47813e+07		-8.28810e+02		2.75978e+01		-1.37362e-03		8.34623e+02		4.08956e+00		1.66115e-01		-7.44583e-15		
8.47963e+07		-8.28745e+02		2.75102e+01		-1.31409e-03		8.31950e+02		4.08953e+00		1.66676e-01		-7.01213e-15		
8.48113e+07		-8.28203e+02		2.70407e+01		-9.40356e-04		8.17618e+02		4.08952e+00		1.67780e-01		-7.07128e-15		
8.48263e+07		-8.27315e+02		2.62749e+01		-3.47223e-04		7.94241e+02		4.08951e+00		1.69251e-01		-7.58756e-15		
8.48413e+07		-8.26346e+02		2.53832e+01		2.84248e-04		7.67020e+02		4.08952e+00		1.70808e-01		-8.46466e-15		
8.48563e+07		-8.25611e+02		2.45887e+01		8.24145e-04		7.42768e+02		4.08953e+00		1.72127e-01		-9.55975e-15		
8.48712e+07		-8.25379e+02		2.41113e+01		1.12828e-03		7.28198e+02		4.08955e+00		1.72914e-01		-1.07003e-14		
8.48862e+07		-8.25766e+02		2.40983e+01		1.06958e-03		7.27799e+02		4.08957e+00		1.72996e-01		-1.17021e-14		
8.49012e+07		-8.26698e+02		2.45767e+01		6.62026e-04		7.42403e+02		4.08958e+00		1.72363e-01		-1.23862e-14		
8.49162e+07		-8.27928e+02		2.54335e+01		2.23738e-05		7.68558e+02		4.08958e+00		1.71164e-01		-1.25944e-14		
8.49312e+07		-8.29082e+02		2.64152e+01		-5.90525e-04		7.98524e+02		4.08957e+00		1.69673e-01		-1.22002e-14		
8.49462e+07		-8.29785e+02		2.72027e+01		-9.72709e-04		8.22561e+02		4.08955e+00		1.68202e-01		-1.11185e-14		
8.49612e+07		-8.29801e+02		2.75486e+01		-1.07470e-03		8.33121e+02		4.08953e+00		1.66997e-01		-9.30981e-15		
8.49762e+07		-8.29133e+02		2.73773e+01		-9.22644e-04		8.27891e+02		4.08952e+00		1.66170e-01		-6.78140e-15		
8.49912e+07		-8.27989e+02		2.67820e+01		-5.85160e-04		8.09720e+02		4.08951e+00		1.65685e-01		-3.58524e-15		
8.50062e+07		-8.26677e+02		2.59623e+01		-9.87622e-05		7.84699e+02		4.08951e+00		1.65395e-01		1.86392e-16		
8.50211e+07		-8.25523e+02		2.51636e+01		4.48115e-04		7.60317e+02		4.08951e+00		1.65108e-01		4.40643e-15		
8.50361e+07		-8.24833e+02		2.46183e+01		8.47602e-04		7.43672e+02		4.08953e+00		1.64647e-01		8.91944e-15		
8.50511e+07		-8.24770e+02		2.44805e+01		9.93242e-04		7.39468e+02		4.08955e+00		1.63922e-01		1.35489e-14		
8.50661e+07		-8.25301e+02		2.47689e+01		8.88459e-04		7.48271e+02		4.08956e+00		1.62960e-01		1.81056e-14		
8.50811e+07		-8.26209e+02		2.53562e+01		5.75315e-04		7.66199e+02		4.08957e+00		1.61905e-01		2.23963e-14		
8.50961e+07		-8.27205e+02		2.60063e+01		1.63830e-04		7.86042e+02		4.08957e+00		1.60967e-01		2.62332e-14		
8.51111e+07		-8.28003e+02		2.64620e+01		-2.10309e-04		7.99952e+02		4.08957e+00		1.60354e-01		2.94427e-14		
8.51261e+07		-8.28398e+02		2.65496e+01		-3.71584e-04		8.02625e+02		4.08956e+00		1.60207e-01		3.18731e-14		
8.51411e+07		-8.28319e+02		2.62556e+01		-3.18977e-04		7.93652e+02		4.08956e+00		1.60544e-01		3.34007e-14		
8.51560e+07		-8.27902e+02		2.57334e+01		-1.23894e-04		7.77712e+02		4.08956e+00		1.61255e-01		3.39348e-14		
8.51710e+07		-8.27376e+02		2.52191e+01		1.21101e-04		7.62013e+02		4.08956e+00		1.62152e-01		3.34225e-14		
8.51860e+07		-8.26946e+02		2.48824e+01		3.11877e-04		7.51735e+02		4.08956e+00		1.63048e-01		3.18527e-14		
8.52010e+07		-8.26678e+02		2.47429e+01		3.91190e-04		7.47475e+02		4.08957e+00		1.63810e-01		2.92603e-14		
8.52160e+07		-8.26551e+02		2.47149e+01		4.66952e-04		7.46621e+02		4.08958e+00		1.64379e-01		2.57275e-14		
8.52310e+07		-8.26523e+02		2.47201e+01		5.69802e-04		7.46781e+02		4.08959e+00		1.64728e-01		2.13831e-14		
8.52460e+07		-8.26561e+02		2.47592e+01		6.26023e-04		7.47973e+02		4.08960e+00		1.64841e-01		1.63967e-14		
8.52610e+07		-8.26674e+02		2.48782e+01		6.60983e-04		7.51606e+02		4.08961e+00		1.64709e-01		1.09685e-14		
8.52760e+07		-8.26830e+02		2.50861e+01		6.84283e-04		7.57952e+02		4.08962e+00		1.64346e-01		5.31484e-15		
8.52910e+07		-8.26929e+02		2.53046e+01		6.62762e-04		7.64621e+02		4.08964e+00		1.63787e-01		-3.48613e-16		
8.53059e+07		-8.26908e+02		2.54663e+01		5.70627e-04		7.69559e+02		4.08965e+00		1.63074e-01		-5.82478e-15		
8.53209e+07		-8.26823e+02		2.56167e+01		3.78192e-04		7.74149e+02		4.08965e+00		1.62243e-01		-1.09498e-14		
8.53359e+07		-8.26800e+02		2.58543e+01		1.12099e-04		7.81401e+02		4.08965e+00		1.61343e-01		-1.56024e-14		
8.53509e+07		-8.26867e+02		2.61948e+01		-1.72421e-04		7.91795e+02		4.08965e+00		1.60477e-01		-1.97070e-14		
8.53659e+07		-8.26922e+02		2.65245e+01		-3.73500e-04		8.01861e+02		4.08964e+00		1.59798e-01		-2.32305e-14		
8.53809e+07		-8.26862e+02		2.67065e+01		-5.55749e-04		8.07415e+02		4.08964e+00		1.59461e-01		-2.61729e-14		
8.53959e+07		-8.26694e+02		2.66908e+01		-6.71743e-04		8.06937e+02		4.08962e+00		1.59562e-01		-2.85556e-14		
8.54109e+07		-8.26524e+02		2.65368e+01		-6.62880e-04		8.02235e+02		4.08961e+00		1.60117e-01		-3.04082e-14		
8.54259e+07		-8.26503e+02		2.63537e+01		-5.62618e-04		7.96647e+02		4.08960e+00		1.61086e-01		-3.17577e-14		
8.54408e+07		-8.26697e+02		2.62150e+01		-4.43896e-04		7.92412e+02		4.08959e+00		1.62405e-01		-3.26209e-14		
8.54558e+07		-8.27032e+02		2.61054e+01		-3.49401e-04		7.89068e+02		4.08959e+00		1.64027e-01		-3.30023e-14		
8.54708e+07		-8.27322e+02		2.59359e+01		-2.15100e-04		7.83892e+02		4.08958e+00		1.65916e-01		-3.28972e-14		
8.54858e+07		-8.27407e+02		2.56273e+01		3.39547e-05		7.74474e+02		4.08958e+00		1.68018e-01		-3.22985e-14		
8.55008e+07		-8.27275e+02		2.51979e+01		3.83484e-04		7.61366e+02		4.08959e+00		1.70215e-01		-3.12072e-14		
8.55158e+07		-8.27030e+02		2.47552e+01		7.10522e-04		7.47852e+02		4.08960e+00		1.72329e-01		-2.96422e-14		
8.55308e+07		-8.26786e+02		2.44218e+01		9.95825e-04		7.37673e+02		4.08962e+00		1.74162e-01		-2.76486e-14		
8.55458e+07		-8.26597e+02		2.42652e+01		1.11270e-03		7.32895e+02		4.08964e+00		1.75538e-01		-2.53003e-14		
8.55608e+07		-8.26464e+02		2.42887e+01		9.92044e-04		7.33613e+02		4.08966e+00		1.76327e-01		-2.26968e-14		
8.55758e+07		-8.26390e+02		2.44733e+01		7.54817e-04		7.39248e+02		4.08967e+00		1.76459e-01		-1.99536e-14		
8.55907e+07		-8.26374e+02		2.47866e+01		5.50750e-04		7.48810e+02		4.08968e+00		1.75930e-01		-1.71897e-14		
8.56057e+07		-8.26408e+02		2.51741e+01		3.05501e-04		7.60639e+02		4.08969e+00		1.74794e-01		-1.45131e-14		
8.56207e+07		-8.26500e+02		2.55860e+01		2.02423e-05		7.73211e+02		4.08969e+00		1.73145e-01		-1.20085e-14		
8.56357e+07		-8.26710e+02		2.60138e+01		-2.60896e-04		7.86270e+02		4.08968e+00		1.71097e-01		-9.72901e-15		
8.56507e+07		-8.27100e+02		2.64764e+01		-5.61443e-04		8.00393e+02		4.08967e+00		1.68787e-01		-7.69219e-15		
8.56657e+07		-8.27639e+02		2.69377e+01		-8.29071e-04		8.14473e+02		4.08966e+00		1.66401e-01		-5.88210e-15		
8.56807e+07		-8.28123e+02		2.72537e+01		-9.91572e-04		8.24119e+02		4.08964e+00		1.64167e-01		-4.25454e-15		
8.56957e+07		-8.28300e+02		2.72376e+01		-8.98178e-04		8.23629e+02		4.08962e+00		1.62312e-01		-2.74551e-15		
8.57107e+07		-8.28020e+02		2.67981e+01		-5.43384e-04		8.10211e+02		4.08962e+00		1.60980e-01		-1.28095e-15		
8.57257e+07		-8.27264e+02		2.59914e+01		4.66492e-05		7.85586e+02		4.08962e+00		1.60188e-01		2.13808e-16		
8.57406e+07		-8.26190e+02		2.49950e+01		7.47933e-04		7.55171e+02		4.08963e+00		1.59818e-01		1.80629e-15		
8.57556e+07		-8.25146e+02		2.40925e+01		1.30207e-03		7.27624e+02		4.08965e+00		1.59653e-01		3.55156e-15		
8.57706e+07		-8.24584e+02		2.36113e+01		1.51766e-03		7.12933e+02		4.08968e+00		1.59451e-01		5.48937e-15		
8.57856e+07		-8.24799e+02		2.37628e+01		1.37703e-03		7.17558e+02		4.08970e+00		1.59058e-01		7.64271e-15		
8.58006e+07		-8.25720e+02		2.44698e+01		9.51211e-04		7.39140e+02		4.08972e+00		1.58494e-01		1.00169e-14		
8.58156e+07		-8.26931e+02		2.53760e+01		5.07645e-04		7.66802e+02		4.08973e+00		1.57948e-01		1.25984e-14		
8.58306e+07		-8.27881e+02		2.60305e+01		2.56000e-04		7.86780e+02		4.08973e+00		1.57667e-01		1.53533e-14		
8.58456e+07		-8.28158e+02		2.61173e+01		3.23401e-04		7.89431e+02		4.08974e+00		1.57815e-01		1.82264e-14		
8.58606e+07		-8.27692e+02		2.56146e+01		6.37832e-04		7.74085e+02		4.08975e+00		1.58368e-01		2.11391e-14		
8.58755e+07		-8.26772e+02		2.47891e+01		1.12604e-03		7.48886e+02		4.08977e+00		1.59108e-01		2.39904e-14		
8.58905e+07		-8.25887e+02		2.40440e+01		1.57661e-03		7.26141e+02		4.08980e+00		1.59711e-01		2.66570e-14		
8.59055e+07		-8.25390e+02		2.36876e+01		1.77036e-03		7.15264e+02		4.08983e+00		1.59898e-01		2.89969e-14		
8.59205e+07		-8.25366e+02		2.38002e+01		1.62008e-03		7.18700e+02		4.08986e+00		1.59548e-01		3.08554e-14		
8.59355e+07		-8.25737e+02		2.43023e+01		1.19435e-03		7.34025e+02		4.08988e+00		1.58716e-01		3.20744e-14		
8.59505e+07		-8.26364e+02		2.50598e+01		6.25774e-04		7.57150e+02		4.08989e+00		1.57590e-01		3.25062e-14		
8.59655e+07		-8.27091e+02		2.59127e+01		-2.55671e-06		7.83184e+02		4.08989e+00		1.56442e-01		3.20303e-14		
8.59805e+07		-8.27759e+02		2.66860e+01		-5.91568e-04		8.06790e+02		4.08988e+00		1.55564e-01		3.05698e-14		
8.59955e+07		-8.28201e+02		2.72005e+01		-9.80880e-04		8.22495e+02		4.08986e+00		1.55201e-01		2.81069e-14		
8.60105e+07		-8.28269e+02		2.73158e+01		-1.08594e-03		8.26014e+02		4.08984e+00		1.55500e-01		2.46921e-14		
8.60254e+07		-8.27922e+02		2.70072e+01		-1.00027e-03		8.16594e+02		4.08982e+00		1.56465e-01		2.04467e-14		
8.60404e+07		-8.27275e+02		2.64156e+01		-7.59942e-04		7.98535e+02		4.08981e+00		1.57962e-01		1.55564e-14		
8.60554e+07		-8.26588e+02		2.58056e+01		-4.33964e-04		7.79917e+02		4.08980e+00		1.59772e-01		1.02575e-14		
8.60704e+07		-8.26152e+02		2.54440e+01		-1.95358e-04		7.68877e+02		4.08980e+00		1.61669e-01		4.81787e-15		
8.60854e+07		-8.26108e+02		2.54509e+01		-1.34844e-04		7.69087e+02		4.08980e+00		1.63501e-01		-4.84790e-16		
8.61004e+07		-8.26370e+02		2.57245e+01		-2.20737e-04		7.77439e+02		4.08979e+00		1.65237e-01		-5.38639e-15		
8.61154e+07		-8.26698e+02		2.60275e+01		-3.44218e-04		7.86688e+02		4.08979e+00		1.66926e-01		-9.65750e-15		
8.61304e+07		-8.26886e+02		2.61368e+01		-3.51401e-04		7.90024e+02		4.08978e+00		1.68635e-01		-1.31208e-14		
8.61454e+07		-8.26845e+02		2.59565e+01		-1.75379e-04		7.84522e+02		4.08978e+00		1.70373e-01		-1.56636e-14		
8.61604e+07		-8.26602e+02		2.55325e+01		1.82415e-04		7.71578e+02		4.08978e+00		1.72066e-01		-1.72434e-14		
8.61753e+07		-8.26274e+02		2.50046e+01		5.82969e-04		7.55465e+02		4.08979e+00		1.73581e-01		-1.78877e-14		
8.61903e+07		-8.26039e+02		2.45561e+01		8.29449e-04		7.41774e+02		4.08981e+00		1.74764e-01		-1.76860e-14		
8.62053e+07		-8.26030e+02		2.43363e+01		8.86949e-04		7.35064e+02		4.08982e+00		1.75507e-01		-1.67777e-14		
8.62203e+07		-8.26327e+02		2.44280e+01		7.28642e-04		7.37862e+02		4.08984e+00		1.75786e-01		-1.53361e-14		
8.62353e+07		-8.26955e+02		2.48519e+01		3.61416e-04		7.50803e+02		4.08984e+00		1.75679e-01		-1.35511e-14		
8.62503e+07		-8.27850e+02		2.55508e+01		-1.47229e-04		7.72139e+02		4.08984e+00		1.75360e-01		-1.16128e-14		
8.62653e+07		-8.28819e+02		2.63505e+01		-6.73275e-04		7.96549e+02		4.08983e+00		1.75074e-01		-9.69701e-15		
8.62803e+07		-8.29536e+02		2.69725e+01		-1.09227e-03		8.15534e+02		4.08981e+00		1.75074e-01		-7.95354e-15		
8.62953e+07		-8.29683e+02		2.71682e+01		-1.27372e-03		8.21508e+02		4.08979e+00		1.75540e-01		-6.49831e-15		
8.63102e+07		-8.29128e+02		2.68420e+01		-1.12274e-03		8.11553e+02		4.08977e+00		1.76495e-01		-5.40862e-15		
8.63252e+07		-8.27982e+02		2.60876e+01		-6.62567e-04		7.88525e+02		4.08975e+00		1.77778e-01		-4.72075e-15		
8.63402e+07		-8.26570e+02		2.51504e+01		-3.69140e-05		7.59916e+02		4.08975e+00		1.79080e-01		-4.42958e-15		
8.63552e+07		-8.25326e+02		2.43490e+01		4.95682e-04		7.35453e+02		4.08976e+00		1.80043e-01		-4.49014e-15		
8.63702e+07		-8.24616e+02		2.39597e+01		7.55290e-04		7.23568e+02		4.08978e+00		1.80379e-01		-4.82055e-15		
8.63852e+07		-8.24597e+02		2.40990e+01		6.92972e-04		7.27822e+02		4.08979e+00		1.79966e-01		-5.30682e-15		
8.64002e+07		-8.25138e+02		2.46753e+01		3.36534e-04		7.45412e+02		4.08979e+00		1.78883e-01		-5.81028e-15		
8.64152e+07		-8.25900e+02		2.54294e+01		-1.26501e-04		7.68432e+02		4.08979e+00		1.77361e-01		-6.17732e-15		
8.64302e+07		-8.26535e+02		2.60695e+01		-4.89354e-04		7.87972e+02		4.08978e+00		1.75683e-01		-6.25188e-15		
8.64452e+07		-8.26868e+02		2.64178e+01		-5.90751e-04		7.98602e+02		4.08977e+00		1.74079e-01		-5.88980e-15		
8.64601e+07		-8.26948e+02		2.64612e+01		-5.42416e-04		7.99929e+02		4.08976e+00		1.72676e-01		-4.97408e-15		
8.64751e+07		-8.26917e+02		2.63113e+01		-4.92421e-04		7.95351e+02		4.08975e+00		1.71513e-01		-3.42963e-15		
8.64901e+07		-8.26900e+02		2.61092e+01		-4.52582e-04		7.89184e+02		4.08975e+00		1.70574e-01		-1.23579e-15		
8.65051e+07		-8.26901e+02		2.59191e+01		-3.92528e-04		7.83379e+02		4.08974e+00		1.69833e-01		1.56575e-15		
8.65201e+07		-8.26837e+02		2.57148e+01		-3.00631e-04		7.77143e+02		4.08973e+00		1.69250e-01		4.86880e-15		
8.65351e+07		-8.26650e+02		2.54569e+01		-1.23692e-04		7.69272e+02		4.08973e+00		1.68750e-01		8.50778e-15		
8.65501e+07		-8.26424e+02		2.51801e+01		5.15725e-05		7.60821e+02		4.08973e+00		1.68214e-01		1.22699e-14		
8.65651e+07		-8.26296e+02		2.49767e+01		1.39562e-04		7.54614e+02		4.08973e+00		1.67514e-01		1.59124e-14		
8.65801e+07		-8.26347e+02		2.49157e+01		1.63766e-04		7.52750e+02		4.08974e+00		1.66558e-01		1.91835e-14		
8.65951e+07		-8.26569e+02		2.50137e+01		1.59749e-04		7.55744e+02		4.08974e+00		1.65321e-01		2.18430e-14		
8.66100e+07		-8.26846e+02		2.52199e+01		1.38842e-04		7.62037e+02		4.08974e+00		1.63845e-01		2.36817e-14		
8.66250e+07		-8.27018e+02		2.54238e+01		1.53640e-04		7.68261e+02		4.08975e+00		1.62226e-01		2.45369e-14		
8.66400e+07		-8.27000e+02		2.55326e+01		1.84902e-04		7.71583e+02		4.08975e+00		1.60555e-01		2.43039e-14		
8.66550e+07		-8.26836e+02		2.55349e+01		1.97023e-04		7.71654e+02		4.08975e+00		1.58877e-01		2.29431e-14		
8.66700e+07		-8.26678e+02		2.55079e+01		1.69552e-04		7.70829e+02		4.08976e+00		1.57193e-01		2.04833e-14		
8.66850e+07		-8.26700e+02		2.55681e+01		6.68688e-06		7.72666e+02		4.08976e+00		1.55480e-01		1.70193e-14		
8.67000e+07		-8.26993e+02		2.57839e+01		-2.16619e-04		7.79252e+02		4.08975e+00		1.53750e-01		1.27072e-14		
8.67150e+07		-8.27506e+02		2.61252e+01		-4.92156e-04		7.89671e+02		4.08974e+00		1.52075e-01		7.75540e-15		
8.67300e+07		-8.28055e+02		2.64658e+01		-7.04822e-04		8.00067e+02		4.08973e+00		1.50593e-01		2.41293e-15		
8.67449e+07		-8.28390e+02		2.66473e+01		-7.70046e-04		8.05610e+02		4.08972e+00		1.49469e-01		-3.04579e-15		
8.67599e+07		-8.28335e+02		2.65726e+01		-7.03479e-04		8.03327e+02		4.08970e+00		1.48824e-01		-8.33874e-15		
8.67749e+07		-8.27914e+02		2.62766e+01		-5.18830e-04		7.94292e+02		4.08970e+00		1.48687e-01		-1.31958e-14		
8.67899e+07		-8.27358e+02		2.59215e+01		-2.54817e-04		7.83453e+02		4.08969e+00		1.48987e-01		-1.73782e-14		
8.68049e+07		-8.26955e+02		2.56796e+01		8.67267e-06		7.76069e+02		4.08969e+00		1.49612e-01		-2.06957e-14		
8.68199e+07		-8.26847e+02		2.56113e+01		1.46942e-04		7.73984e+02		4.08969e+00		1.50475e-01		-2.30200e-14		
8.68349e+07		-8.26981e+02		2.56619e+01		1.34910e-04		7.75529e+02		4.08970e+00		1.51537e-01		-2.42924e-14		
8.68499e+07		-8.27235e+02		2.57535e+01		6.50290e-05		7.78325e+02		4.08970e+00		1.52798e-01		-2.45269e-14		
8.68649e+07		-8.27523e+02		2.58454e+01		-4.06754e-05		7.81131e+02		4.08970e+00		1.54260e-01		-2.38068e-14		
8.68799e+07		-8.27793e+02		2.59241e+01		-9.40434e-05		7.83534e+02		4.08969e+00		1.55925e-01		-2.22768e-14		
8.68948e+07		-8.27986e+02		2.59650e+01		-2.06617e-05		7.84780e+02		4.08969e+00		1.57797e-01		-2.01297e-14		
8.69098e+07		-8.28062e+02		2.59321e+01		9.76320e-05		7.83778e+02		4.08970e+00		1.59872e-01		-1.75899e-14		
8.69248e+07		-8.28031e+02		2.58207e+01		2.14480e-04		7.80377e+02		4.08970e+00		1.62121e-01		-1.48934e-14		
8.69398e+07		-8.27932e+02		2.56665e+01		2.97328e-04		7.75668e+02		4.08970e+00		1.64487e-01		-1.22681e-14		
8.69548e+07		-8.27820e+02		2.55161e+01		3.41352e-04		7.71079e+02		4.08971e+00		1.66905e-01		-9.91607e-15		
8.69698e+07		-8.27694e+02		2.53848e+01		2.79725e-04		7.67071e+02		4.08972e+00		1.69318e-01		-7.99969e-15		
8.69848e+07		-8.27461e+02		2.52296e+01		2.87610e-04		7.62332e+02		4.08972e+00		1.71693e-01		-6.63195e-15		
8.69998e+07		-8.26997e+02		2.49800e+01		4.98694e-04		7.54712e+02		4.08973e+00		1.74009e-01		-5.87082e-15		
8.70148e+07		-8.26250e+02		2.46097e+01		8.08254e-04		7.43410e+02		4.08974e+00		1.76224e-01		-5.71697e-15		
8.70297e+07		-8.25310e+02		2.41741e+01		1.09155e-03		7.30112e+02		4.08976e+00		1.78244e-01		-6.11436e-15		
8.70447e+07		-8.24384e+02		2.37946e+01		1.28815e-03		7.18528e+02		4.08979e+00		1.79922e-01		-6.95272e-15		
8.70597e+07		-8.23727e+02		2.36053e+01		1.33612e-03		7.12750e+02		4.08981e+00		1.81095e-01		-8.07317e-15		
8.70747e+07		-8.23508e+02		2.36791e+01		1.19094e-03		7.15004e+02		4.08983e+00		1.81635e-01		-9.27700e-15		
8.70897e+07		-8.23736e+02		2.39784e+01		9.34962e-04		7.24139e+02		4.08985e+00		1.81484e-01		-1.03376e-14		
8.71047e+07		-8.24292e+02		2.43988e+01		5.67539e-04		7.36973e+02		4.08986e+00		1.80656e-01		-1.10159e-14		
8.71197e+07		-8.25049e+02		2.48662e+01		2.35986e-04		7.51240e+02		4.08986e+00		1.79218e-01		-1.10786e-14		
8.71347e+07		-8.25919e+02		2.53748e+01		-5.72829e-05		7.66765e+02		4.08986e+00		1.77276e-01		-1.03189e-14		
8.71497e+07		-8.26821e+02		2.59252e+01		-3.53891e-04		7.83565e+02		4.08985e+00		1.74994e-01		-8.57689e-15		
8.71647e+07		-8.27610e+02		2.64382e+01		-6.71907e-04		7.99225e+02		4.08984e+00		1.72599e-01		-5.75926e-15		
8.71796e+07		-8.28090e+02		2.67748e+01		-9.07975e-04		8.09500e+02		4.08983e+00		1.70341e-01		-1.85389e-15		
8.71946e+07		-8.28119e+02		2.68095e+01		-9.22110e-04		8.10559e+02		4.08981e+00		1.68424e-01		3.06159e-15		
8.72096e+07		-8.27667e+02		2.65161e+01		-6.95329e-04		8.01602e+02		4.08980e+00		1.66930e-01		8.81928e-15		
8.72246e+07		-8.26887e+02		2.59989e+01		-2.80364e-04		7.85816e+02		4.08979e+00		1.65805e-01		1.51689e-14		
8.72396e+07		-8.26034e+02		2.54365e+01		2.13765e-04		7.68648e+02		4.08980e+00		1.64887e-01		2.17938e-14		
8.72546e+07		-8.25315e+02		2.49783e+01		6.56295e-04		7.54661e+02		4.08981e+00		1.63978e-01		2.83330e-14		
8.72696e+07		-8.24834e+02		2.46792e+01		1.05169e-03		7.45533e+02		4.08983e+00		1.62905e-01		3.44063e-14		
8.72846e+07		-8.24661e+02		2.45661e+01		1.25452e-03		7.42080e+02		4.08985e+00		1.61525e-01		3.96400e-14		
8.72996e+07		-8.24900e+02		2.47127e+01		1.18243e-03		7.46554e+02		4.08987e+00		1.59746e-01		4.36899e-14		
8.73146e+07		-8.25680e+02		2.52006e+01		8.23291e-04		7.61448e+02		4.08988e+00		1.57565e-01		4.62626e-14		
8.73295e+07		-8.26963e+02		2.59926e+01		3.10203e-04		7.85625e+02		4.08989e+00		1.55106e-01		4.71328e-14		
8.73445e+07		-8.28382e+02		2.68455e+01		-2.25675e-04		8.11658e+02		4.08988e+00		1.52638e-01		4.61584e-14		
8.73595e+07		-8.29400e+02		2.74100e+01		-5.99431e-04		8.28892e+02		4.08987e+00		1.50497e-01		4.32908e-14		
8.73745e+07		-8.29686e+02		2.74869e+01		-6.51206e-04		8.31239e+02		4.08986e+00		1.48948e-01		3.85822e-14		
8.73895e+07		-8.29266e+02		2.71231e+01		-4.49822e-04		8.20133e+02		4.08985e+00		1.48084e-01		3.21876e-14		
8.74045e+07		-8.28373e+02		2.64877e+01		-1.19850e-04		8.00737e+02		4.08985e+00		1.47848e-01		2.43601e-14		
8.74195e+07		-8.27267e+02		2.57429e+01		2.72764e-04		7.78002e+02		4.08986e+00		1.48083e-01		1.54393e-14		
8.74345e+07		-8.26187e+02		2.50166e+01		6.39765e-04		7.55832e+02		4.08987e+00		1.48594e-01		5.83280e-15		
8.74495e+07		-8.25367e+02		2.44413e+01		8.51587e-04		7.38270e+02		4.08988e+00		1.49184e-01		-4.00844e-15		
8.74644e+07		-8.24987e+02		2.41428e+01		8.18761e-04		7.29157e+02		4.08990e+00		1.49697e-01		-1.36191e-14		
8.74794e+07		-8.25083e+02		2.41870e+01		5.25975e-04		7.30507e+02		4.08991e+00		1.50058e-01		-2.25516e-14		
8.74944e+07		-8.25579e+02		2.45521e+01		1.20270e-04		7.41651e+02		4.08991e+00		1.50292e-01		-3.04066e-14		
8.75094e+07		-8.26324e+02		2.51232e+01		-3.72794e-04		7.59084e+02		4.08990e+00		1.50514e-01		-3.68605e-14		
8.75244e+07		-8.27077e+02		2.57044e+01		-8.40251e-04		7.76827e+02		4.08989e+00		1.50903e-01		-4.16852e-14		
8.75394e+07		-8.27607e+02		2.60955e+01		-1.07589e-03		7.88764e+02		4.08987e+00		1.51646e-01		-4.47599e-14		
8.75544e+07		-8.27819e+02		2.61916e+01		-9.92671e-04		7.91699e+02		4.08985e+00		1.52873e-01		-4.60730e-14		
8.75694e+07		-8.27757e+02		2.60230e+01		-6.77557e-04		7.86553e+02		4.08984e+00		1.54616e-01		-4.57158e-14		
8.75844e+07		-8.27572e+02		2.57258e+01		-2.41254e-04		7.77480e+02		4.08984e+00		1.56807e-01		-4.38677e-14		
8.75994e+07		-8.27448e+02		2.54702e+01		1.63841e-04		7.69678e+02		4.08984e+00		1.59322e-01		-4.07761e-14		
8.76143e+07		-8.27509e+02		2.53875e+01		4.03570e-04		7.67154e+02		4.08985e+00		1.62032e-01		-3.67334e-14		
8.76293e+07		-8.27778e+02		2.55287e+01		4.49059e-04		7.71464e+02		4.08985e+00		1.64836e-01		-3.20520e-14		
8.76443e+07		-8.28177e+02		2.58484e+01		3.02013e-04		7.81222e+02		4.08986e+00		1.67674e-01		-2.70420e-14		
8.76593e+07		-8.28554e+02		2.62183e+01		7.27237e-05		7.92514e+02		4.08986e+00		1.70527e-01		-2.19906e-14		
8.76743e+07		-8.28745e+02		2.64824e+01		-9.52466e-05		8.00576e+02		4.08986e+00		1.73387e-01		-1.71453e-14		
8.76893e+07		-8.28637e+02		2.65248e+01		-1.64741e-04		8.01870e+02		4.08986e+00		1.76222e-01		-1.27012e-14		
8.77043e+07		-8.28183e+02		2.63011e+01		-9.75220e-05		7.95039e+02		4.08985e+00		1.78952e-01		-8.79116e-15		
8.77193e+07		-8.27441e+02		2.58695e+01		1.15377e-04		7.81867e+02		4.08986e+00		1.81442e-01		-5.48124e-15		
8.77343e+07		-8.26552e+02		2.53674e+01		4.15357e-04		7.66538e+02		4.08986e+00		1.83511e-01		-2.77147e-15		
8.77493e+07		-8.25651e+02		2.49214e+01		7.86355e-04		7.52924e+02		4.08988e+00		1.84993e-01		-6.02382e-16		
8.77642e+07		-8.24871e+02		2.46161e+01		1.09020e-03		7.43607e+02		4.08990e+00		1.85774e-01		1.13298e-15		
8.77792e+07		-8.24354e+02		2.45120e+01		1.23125e-03		7.40429e+02		4.08992e+00		1.85823e-01		2.57314e-15		
