7.29395e+07		2.06245e+02		3.14805e+01		1.92621e-03		9.51124e+02		4.25169e+00		3.96391e+02		1.63061e-15		
7.29545e+07		2.02766e+02		3.14182e+01		2.04856e-03		9.49222e+02		4.25173e+00		3.96501e+02		-2.21006e-15		
7.29695e+07		1.97687e+02		3.14336e+01		2.11758e-03		9.49692e+02		4.25177e+00		3.96587e+02		-5.91430e-15		
7.29845e+07		1.90512e+02		3.16199e+01		1.99266e-03		9.55380e+02		4.25180e+00		3.96651e+02		-9.23292e-15		
7.29995e+07		1.81275e+02		3.19797e+01		1.67650e-03		9.66361e+02		4.25183e+00		3.96695e+02		-1.19413e-14		
7.30145e+07		1.70609e+02		3.24438e+01		1.24789e-03		9.80529e+02		4.25186e+00		3.96723e+02		-1.38647e-14		
7.30294e+07		1.59495e+02		3.28076e+01		8.28829e-04		9.91633e+02		4.25187e+00		3.96740e+02		-1.48966e-14		
7.30444e+07		1.48759e+02		3.28436e+01		5.80533e-04		9.92733e+02		4.25188e+00		3.96752e+02		-1.50068e-14		
7.30594e+07		1.38599e+02		3.25243e+01		6.01065e-04		9.82984e+02		4.25189e+00		3.96765e+02		-1.42420e-14		
7.30744e+07		1.28572e+02		3.20426e+01		8.37559e-04		9.68281e+02		4.25191e+00		3.96784e+02		-1.27189e-14		
7.30894e+07		1.18199e+02		3.16276e+01		1.12903e-03		9.55614e+02		4.25193e+00		3.96812e+02		-1.06129e-14		
7.31044e+07		1.07470e+02		3.14171e+01		1.36728e-03		9.49187e+02		4.25195e+00		3.96851e+02		-8.13899e-15		
7.31194e+07		9.68437e+01		3.14633e+01		1.53920e-03		9.50599e+02		4.25198e+00		3.96900e+02		-5.52956e-15		
7.31344e+07		8.70173e+01		3.17395e+01		1.59139e-03		9.59029e+02		4.25201e+00		3.96959e+02		-3.01301e-15		
7.31494e+07		7.86320e+01		3.21301e+01		1.49735e-03		9.70953e+02		4.25204e+00		3.97027e+02		-7.95882e-16		
7.31643e+07		7.22126e+01		3.24897e+01		1.37461e-03		9.81931e+02		4.25206e+00		3.97101e+02		9.53748e-16		
7.31793e+07		6.80900e+01		3.27648e+01		1.23762e-03		9.90327e+02		4.25209e+00		3.97178e+02		2.11809e-15		
7.31943e+07		6.64592e+01		3.29875e+01		1.06484e-03		9.97126e+02		4.25211e+00		3.97254e+02		2.63312e-15		
7.32093e+07		6.74105e+01		3.31293e+01		9.06804e-04		1.00145e+03		4.25212e+00		3.97322e+02		2.48577e-15		
7.32243e+07		7.08085e+01		3.30696e+01		8.64263e-04		9.99630e+02		4.25214e+00		3.97376e+02		1.70981e-15		
7.32393e+07		7.62183e+01		3.27341e+01		9.43190e-04		9.89391e+02		4.25216e+00		3.97409e+02		3.82465e-16		
7.32543e+07		8.29504e+01		3.22458e+01		1.08690e-03		9.74485e+02		4.25218e+00		3.97418e+02		-1.37861e-15		
7.32693e+07		9.03743e+01		3.18965e+01		1.19030e-03		9.63823e+02		4.25220e+00		3.97402e+02		-3.41981e-15		
7.32843e+07		9.82110e+01		3.18876e+01		1.13876e-03		9.63551e+02		4.25222e+00		3.97361e+02		-5.56236e-15		
7.32993e+07		1.06630e+02		3.21510e+01		9.87439e-04		9.71591e+02		4.25224e+00		3.97301e+02		-7.62170e-15		
7.33142e+07		1.15966e+02		3.24502e+01		7.71641e-04		9.80724e+02		4.25225e+00		3.97228e+02		-9.43326e-15		
7.33292e+07		1.26215e+02		3.25943e+01		5.38606e-04		9.85121e+02		4.25226e+00		3.97149e+02		-1.08771e-14		
7.33442e+07		1.36691e+02		3.25706e+01		3.57632e-04		9.84399e+02		4.25227e+00		3.97074e+02		-1.18921e-14		
7.33592e+07		1.46106e+02		3.24971e+01		2.39738e-04		9.82156e+02		4.25227e+00		3.97010e+02		-1.24743e-14		
7.33742e+07		1.52950e+02		3.25159e+01		1.72657e-04		9.82729e+02		4.25227e+00		3.96961e+02		-1.26601e-14		
7.33892e+07		1.56008e+02		3.27244e+01		1.09250e-04		9.89095e+02		4.25228e+00		3.96930e+02		-1.24996e-14		
7.34042e+07		1.54709e+02		3.31452e+01		-4.14675e-05		1.00194e+03		4.25228e+00		3.96915e+02		-1.20330e-14		
7.34192e+07		1.49395e+02		3.36929e+01		-2.65886e-04		1.01866e+03		4.25227e+00		3.96912e+02		-1.12813e-14		
7.34342e+07		1.41287e+02		3.42091e+01		-4.58788e-04		1.03442e+03		4.25226e+00		3.96915e+02		-1.02522e-14		
7.34492e+07		1.32002e+02		3.45862e+01		-6.99206e-04		1.04593e+03		4.25225e+00		3.96919e+02		-8.95520e-15		
7.34641e+07		1.23052e+02		3.47703e+01		-9.54591e-04		1.05155e+03		4.25223e+00		3.96918e+02		-7.41579e-15		
7.34791e+07		1.15320e+02		3.47278e+01		-1.16078e-03		1.05025e+03		4.25221e+00		3.96908e+02		-5.68305e-15		
7.34941e+07		1.08706e+02		3.44523e+01		-1.27873e-03		1.04184e+03		4.25219e+00		3.96886e+02		-3.82505e-15		
7.35091e+07		1.02316e+02		3.39744e+01		-1.15238e-03		1.02725e+03		4.25217e+00		3.96854e+02		-1.91764e-15		
7.35241e+07		9.49722e+01		3.34525e+01		-8.11510e-04		1.01132e+03		4.25215e+00		3.96815e+02		-3.40699e-17		
7.35391e+07		8.60009e+01		3.30673e+01		-5.19168e-04		9.99561e+02		4.25214e+00		3.96776e+02		1.75923e-15		
7.35541e+07		7.58864e+01		3.28017e+01		-3.03497e-04		9.91455e+02		4.25214e+00		3.96744e+02		3.40009e-15		
7.35691e+07		6.60388e+01		3.24790e+01		-1.42297e-04		9.81604e+02		4.25213e+00		3.96725e+02		4.82675e-15		
7.35841e+07		5.79618e+01		3.19735e+01		4.78244e-05		9.66173e+02		4.25213e+00		3.96726e+02		5.97751e-15		
7.35990e+07		5.26004e+01		3.13195e+01		2.64091e-04		9.46208e+02		4.25214e+00		3.96749e+02		6.79562e-15		
7.36140e+07		5.02395e+01		3.06498e+01		4.08959e-04		9.25765e+02		4.25215e+00		3.96794e+02		7.23780e-15		
7.36290e+07		5.06923e+01		3.01462e+01		4.82154e-04		9.10394e+02		4.25216e+00		3.96861e+02		7.28479e-15		
7.36440e+07		5.35978e+01		2.99806e+01		4.96695e-04		9.05340e+02		4.25216e+00		3.96945e+02		6.94974e-15		
7.36590e+07		5.85868e+01		3.02004e+01		4.93480e-04		9.12049e+02		4.25217e+00		3.97041e+02		6.27949e-15		
7.36740e+07		6.52218e+01		3.06666e+01		4.21653e-04		9.26279e+02		4.25218e+00		3.97145e+02		5.34777e-15		
7.36890e+07		7.28063e+01		3.11447e+01		2.94692e-04		9.40873e+02		4.25219e+00		3.97250e+02		4.24205e-15		
7.37040e+07		8.02149e+01		3.14375e+01		1.73271e-04		9.49810e+02		4.25219e+00		3.97351e+02		3.04819e-15		
7.37190e+07		8.60281e+01		3.14442e+01		1.27535e-04		9.50016e+02		4.25219e+00		3.97443e+02		1.83681e-15		
7.37340e+07		8.90869e+01		3.12053e+01		1.56311e-04		9.42723e+02		4.25220e+00		3.97521e+02		6.57281e-16		
7.37489e+07		8.91162e+01		3.08734e+01		1.99431e-04		9.32592e+02		4.25220e+00		3.97582e+02		-4.57537e-16		
7.37639e+07		8.68754e+01		3.06227e+01		1.91407e-04		9.24938e+02		4.25220e+00		3.97622e+02		-1.48137e-15		
7.37789e+07		8.37276e+01		3.05597e+01		1.16744e-04		9.23016e+02		4.25220e+00		3.97641e+02		-2.38586e-15		
7.37939e+07		8.11275e+01		3.07030e+01		-8.73986e-05		9.27389e+02		4.25220e+00		3.97639e+02		-3.13832e-15		
7.38089e+07		8.03534e+01		3.10209e+01		-3.55798e-04		9.37094e+02		4.25220e+00		3.97623e+02		-3.70469e-15		
7.38239e+07		8.22282e+01		3.14586e+01		-7.17549e-04		9.50456e+02		4.25218e+00		3.97600e+02		-4.05444e-15		
7.38389e+07		8.69941e+01		3.19190e+01		-1.16318e-03		9.64509e+02		4.25216e+00		3.97582e+02		-4.16737e-15		
7.38539e+07		9.44994e+01		3.23204e+01		-1.44962e-03		9.76761e+02		4.25214e+00		3.97576e+02		-4.04020e-15		
7.38689e+07		1.04433e+02		3.26704e+01		-1.54202e-03		9.87445e+02		4.25211e+00		3.97590e+02		-3.69050e-15		
7.38839e+07		1.16475e+02		3.30075e+01		-1.55363e-03		9.97735e+02		4.25208e+00		3.97626e+02		-3.15708e-15		
7.38988e+07		1.30251e+02		3.32914e+01		-1.47466e-03		1.00640e+03		4.25205e+00		3.97683e+02		-2.49628e-15		
7.39138e+07		1.45035e+02		3.34099e+01		-1.34371e-03		1.01002e+03		4.25203e+00		3.97756e+02		-1.77304e-15		
7.39288e+07		1.59549e+02		3.33115e+01		-1.16027e-03		1.00701e+03		4.25201e+00		3.97838e+02		-1.04597e-15		
7.39438e+07		1.71959e+02		3.30750e+01		-9.88457e-04		9.99797e+02		4.25199e+00		3.97922e+02		-3.50090e-16		
7.39588e+07		1.80289e+02		3.28115e+01		-8.53398e-04		9.91754e+02		4.25197e+00		3.98003e+02		3.12481e-16		
7.39738e+07		1.82994e+02		3.25300e+01		-7.12889e-04		9.83159e+02		4.25196e+00		3.98077e+02		9.66827e-16		
7.39888e+07		1.79276e+02		3.21773e+01		-5.55871e-04		9.72393e+02		4.25195e+00		3.98142e+02		1.64777e-15		
7.40038e+07		1.69320e+02		3.17767e+01		-3.82430e-04		9.60166e+02		4.25194e+00		3.98197e+02		2.37864e-15		
7.40188e+07		1.54602e+02		3.13923e+01		-1.09545e-04		9.48432e+02		4.25194e+00		3.98242e+02		3.15463e-15		
7.40337e+07		1.37475e+02		3.10376e+01		1.72318e-04		9.37603e+02		4.25194e+00		3.98276e+02		3.93798e-15		
7.40487e+07		1.20347e+02		3.07530e+01		4.01797e-04		9.28916e+02		4.25195e+00		3.98296e+02		4.66821e-15		
7.40637e+07		1.05190e+02		3.06956e+01		5.20768e-04		9.27165e+02		4.25196e+00		3.98300e+02		5.28402e-15		
7.40787e+07		9.33229e+01		3.10065e+01		4.50047e-04		9.36656e+02		4.25197e+00		3.98289e+02		5.74515e-15		
7.40937e+07		8.53981e+01		3.16663e+01		2.41720e-04		9.56796e+02		4.25197e+00		3.98265e+02		6.04300e-15		
7.41087e+07		8.14033e+01		3.25162e+01		-5.07989e-05		9.82738e+02		4.25197e+00		3.98233e+02		6.19697e-15		
7.41237e+07		8.07516e+01		3.33446e+01		-3.39497e-04		1.00803e+03		4.25197e+00		3.98198e+02		6.24075e-15		
7.41387e+07		8.25718e+01		3.39667e+01		-6.08669e-04		1.02702e+03		4.25195e+00		3.98166e+02		6.20671e-15		
7.41537e+07		8.61056e+01		3.42236e+01		-8.17489e-04		1.03486e+03		4.25194e+00		3.98141e+02		6.11609e-15		
7.41687e+07		9.10295e+01		3.40112e+01		-8.47078e-04		1.02838e+03		4.25192e+00		3.98128e+02		5.97605e-15		
7.41836e+07		9.74043e+01		3.33875e+01		-7.28686e-04		1.00934e+03		4.25191e+00		3.98132e+02		5.78046e-15		
7.41986e+07		1.05401e+02		3.26243e+01		-5.98060e-04		9.86039e+02		4.25190e+00		3.98155e+02		5.51240e-15		
7.42136e+07		1.15044e+02		3.20407e+01		-5.49254e-04		9.68222e+02		4.25189e+00		3.98200e+02		5.14756e-15		
7.42286e+07		1.26093e+02		3.17733e+01		-6.48683e-04		9.60061e+02		4.25188e+00		3.98264e+02		4.65926e-15		
7.42436e+07		1.37904e+02		3.17947e+01		-8.13187e-04		9.60713e+02		4.25186e+00		3.98343e+02		4.02678e-15		
7.42586e+07		1.49486e+02		3.20565e+01		-9.35287e-04		9.68707e+02		4.25185e+00		3.98433e+02		3.24603e-15		
7.42736e+07		1.59755e+02		3.24770e+01		-1.02441e-03		9.81543e+02		4.25183e+00		3.98524e+02		2.33946e-15		
7.42886e+07		1.67935e+02		3.28652e+01		-1.04327e-03		9.93392e+02		4.25181e+00		3.98610e+02		1.36110e-15		
7.43036e+07		1.73692e+02		3.30485e+01		-9.61175e-04		9.98987e+02		4.25179e+00		3.98684e+02		3.93502e-16		
7.43185e+07		1.77032e+02		3.30297e+01		-7.72176e-04		9.98413e+02		4.25178e+00		3.98740e+02		-4.62949e-16		
7.43335e+07		1.78382e+02		3.29360e+01		-5.63064e-04		9.95554e+02		4.25177e+00		3.98773e+02		-1.10694e-15		
7.43485e+07		1.78540e+02		3.28830e+01		-4.04765e-04		9.93936e+02		4.25176e+00		3.98783e+02		-1.45546e-15		
7.43635e+07		1.78480e+02		3.29157e+01		-3.68111e-04		9.94934e+02		4.25175e+00		3.98768e+02		-1.46226e-15		
7.43785e+07		1.79162e+02		3.30559e+01		-4.62833e-04		9.99213e+02		4.25174e+00		3.98733e+02		-1.13316e-15		
7.43935e+07		1.81052e+02		3.33516e+01		-6.57261e-04		1.00824e+03		4.25173e+00		3.98682e+02		-5.34769e-16		
7.44085e+07		1.83940e+02		3.37913e+01		-8.88012e-04		1.02166e+03		4.25171e+00		3.98618e+02		2.07169e-16		
7.44235e+07		1.87144e+02		3.42272e+01		-1.03742e-03		1.03497e+03		4.25170e+00		3.98548e+02		9.21625e-16		
7.44385e+07		1.89896e+02		3.44480e+01		-1.03400e-03		1.04171e+03		4.25168e+00		3.98476e+02		1.41629e-15		
7.44535e+07		1.91558e+02		3.42983e+01		-8.77111e-04		1.03714e+03		4.25166e+00		3.98407e+02		1.50774e-15		
7.44684e+07		1.91715e+02		3.37738e+01		-6.29954e-04		1.02113e+03		4.25165e+00		3.98343e+02		1.05091e-15		
7.44834e+07		1.90188e+02		3.30530e+01		-3.36123e-04		9.99124e+02		4.25164e+00		3.98287e+02		-3.72773e-17		
7.44984e+07		1.87010e+02		3.24206e+01		-1.44730e-04		9.79822e+02		4.25164e+00		3.98245e+02		-1.76321e-15		
7.45134e+07		1.82493e+02		3.20675e+01		-3.08380e-05		9.69043e+02		4.25164e+00		3.98220e+02		-4.05137e-15		
7.45284e+07		1.77115e+02		3.19768e+01		4.89201e-06		9.66274e+02		4.25164e+00		3.98216e+02		-6.74932e-15		
7.45434e+07		1.71269e+02		3.19980e+01		-2.09874e-05		9.66922e+02		4.25164e+00		3.98233e+02		-9.64426e-15		
7.45584e+07		1.65094e+02		3.20094e+01		-2.30319e-04		9.67267e+02		4.25163e+00		3.98271e+02		-1.24897e-14		
7.45734e+07		1.58526e+02		3.20505e+01		-6.55599e-04		9.68522e+02		4.25162e+00		3.98322e+02		-1.50369e-14		
7.45884e+07		1.51603e+02		3.22325e+01		-1.15352e-03		9.74078e+02		4.25160e+00		3.98379e+02		-1.70666e-14		
7.46034e+07		1.44760e+02		3.25430e+01		-1.58813e-03		9.83557e+02		4.25157e+00		3.98433e+02		-1.84159e-14		
7.46183e+07		1.38910e+02		3.28225e+01		-1.92348e-03		9.92087e+02		4.25154e+00		3.98477e+02		-1.89944e-14		
7.46333e+07		1.35087e+02		3.28832e+01		-2.04581e-03		9.93943e+02		4.25150e+00		3.98506e+02		-1.87853e-14		
7.46483e+07		1.33837e+02		3.26237e+01		-1.86719e-03		9.86021e+02		4.25147e+00		3.98517e+02		-1.78362e-14		
7.46633e+07		1.34629e+02		3.20820e+01		-1.46129e-03		9.69484e+02		4.25144e+00		3.98513e+02		-1.62420e-14		
7.46783e+07		1.35840e+02		3.14144e+01		-9.56743e-04		9.49106e+02		4.25142e+00		3.98493e+02		-1.41237e-14		
7.46933e+07		1.35548e+02		3.08136e+01		-4.60062e-04		9.30765e+02		4.25141e+00		3.98461e+02		-1.16069e-14		
7.47083e+07		1.32606e+02		3.04313e+01		-1.88320e-04		9.19098e+02		4.25141e+00		3.98417e+02		-8.80596e-15		
7.47233e+07		1.27259e+02		3.03616e+01		-1.10152e-04		9.16968e+02		4.25141e+00		3.98363e+02		-5.81791e-15		
7.47383e+07		1.21033e+02		3.06221e+01		-1.88641e-04		9.24922e+02		4.25140e+00		3.98299e+02		-2.72783e-15		
7.47532e+07		1.16004e+02		3.10936e+01		-4.02037e-04		9.39315e+02		4.25140e+00		3.98229e+02		3.81565e-16		
7.47682e+07		1.14000e+02		3.15065e+01		-5.43735e-04		9.51916e+02		4.25139e+00		3.98158e+02		3.42047e-15		
7.47832e+07		1.15917e+02		3.15999e+01		-4.60328e-04		9.54769e+02		4.25138e+00		3.98090e+02		6.28824e-15		
7.47982e+07		1.21499e+02		3.13096e+01		-2.40108e-04		9.45908e+02		4.25137e+00		3.98032e+02		8.87933e-15		
7.48132e+07		1.29575e+02		3.07774e+01		-6.31601e-07		9.29661e+02		4.25137e+00		3.97988e+02		1.10951e-14		
7.48282e+07		1.38331e+02		3.02377e+01		1.43552e-04		9.13185e+02		4.25138e+00		3.97965e+02		1.28563e-14		
7.48432e+07		1.45645e+02		2.99249e+01		1.18932e-04		9.03640e+02		4.25138e+00		3.97968e+02		1.41136e-14		
7.48582e+07		1.49514e+02		3.00262e+01		-1.78071e-04		9.06729e+02		4.25138e+00		3.97998e+02		1.48548e-14		
7.48732e+07		1.48459e+02		3.06284e+01		-7.00268e-04		9.25114e+02		4.25136e+00		3.98057e+02		1.51063e-14		
7.48882e+07		1.41827e+02		3.16507e+01		-1.31412e-03		9.56319e+02		4.25134e+00		3.98141e+02		1.49280e-14		
7.49031e+07		1.30099e+02		3.28483e+01		-1.89084e-03		9.92877e+02		4.25130e+00		3.98243e+02		1.44022e-14		
7.49181e+07		1.14731e+02		3.39314e+01		-2.34393e-03		1.02594e+03		4.25126e+00		3.98354e+02		1.36183e-14		
7.49331e+07		9.76704e+01		3.46639e+01		-2.66267e-03		1.04830e+03		4.25121e+00		3.98465e+02		1.26586e-14		
7.49481e+07		8.09101e+01		3.49260e+01		-2.89380e-03		1.05630e+03		4.25116e+00		3.98569e+02		1.15880e-14		
7.49631e+07		6.61352e+01		3.47546e+01		-2.96172e-03		1.05107e+03		4.25110e+00		3.98658e+02		1.04510e-14		
7.49781e+07		5.46008e+01		3.43078e+01		-2.81903e-03		1.03743e+03		4.25105e+00		3.98728e+02		9.27409e-15		
7.49931e+07		4.70786e+01		3.38081e+01		-2.56566e-03		1.02217e+03		4.25101e+00		3.98775e+02		8.07000e-15		
7.50081e+07		4.39187e+01		3.34720e+01		-2.41640e-03		1.01192e+03		4.25096e+00		3.98800e+02		6.84231e-15		
7.50231e+07		4.51244e+01		3.33815e+01		-2.34887e-03		1.00915e+03		4.25092e+00		3.98800e+02		5.59264e-15		
7.50381e+07		5.02901e+01		3.34511e+01		-2.28738e-03		1.01128e+03		4.25088e+00		3.98775e+02		4.33139e-15		
7.50530e+07		5.85481e+01		3.34995e+01		-2.22676e-03		1.01275e+03		4.25084e+00		3.98727e+02		3.08582e-15		
7.50680e+07		6.85617e+01		3.33798e+01		-2.15732e-03		1.00910e+03		4.25080e+00		3.98656e+02		1.90080e-15		
7.50830e+07		7.85868e+01		3.30986e+01		-2.08043e-03		1.00052e+03		4.25076e+00		3.98566e+02		8.33203e-16		
7.50980e+07		8.67529e+01		3.27675e+01		-1.97481e-03		9.90410e+02		4.25072e+00		3.98463e+02		-5.78168e-17		
7.51130e+07		9.15958e+01		3.24971e+01		-1.80749e-03		9.82154e+02		4.25069e+00		3.98354e+02		-7.22932e-16		
7.51280e+07		9.24699e+01		3.23492e+01		-1.60339e-03		9.77642e+02		4.25066e+00		3.98245e+02		-1.13459e-15		
7.51430e+07		8.96324e+01		3.23073e+01		-1.49955e-03		9.76362e+02		4.25063e+00		3.98147e+02		-1.29353e-15		
7.51580e+07		8.43985e+01		3.22633e+01		-1.47834e-03		9.75018e+02		4.25061e+00		3.98065e+02		-1.22823e-15		
7.51730e+07		7.88415e+01		3.20950e+01		-1.43811e-03		9.69882e+02		4.25058e+00		3.98005e+02		-9.88933e-16		
7.51879e+07		7.49620e+01		3.17917e+01		-1.33879e-03		9.60624e+02		4.25055e+00		3.97967e+02		-6.37102e-16		
7.52029e+07		7.41311e+01		3.14421e+01		-1.23461e-03		9.49950e+02		4.25053e+00		3.97950e+02		-2.32335e-16		
7.52179e+07		7.69000e+01		3.11363e+01		-1.07260e-03		9.40616e+02		4.25051e+00		3.97951e+02		1.78410e-16		
7.52329e+07		8.29676e+01		3.09499e+01		-8.48021e-04		9.34927e+02		4.25050e+00		3.97967e+02		5.65421e-16		
7.52479e+07		9.13387e+01		3.09709e+01		-7.12691e-04		9.35568e+02		4.25048e+00		3.97995e+02		9.15380e-16		
7.52629e+07		1.00554e+02		3.12618e+01		-7.41017e-04		9.44449e+02		4.25047e+00		3.98035e+02		1.22621e-15		
7.52779e+07		1.09121e+02		3.17725e+01		-8.78616e-04		9.60036e+02		4.25045e+00		3.98085e+02		1.49821e-15		
7.52929e+07		1.16012e+02		3.22985e+01		-1.05291e-03		9.76093e+02		4.25043e+00		3.98148e+02		1.72494e-15		
7.53079e+07		1.20951e+02		3.25342e+01		-1.14339e-03		9.83287e+02		4.25041e+00		3.98223e+02		1.88695e-15		
7.53229e+07		1.24226e+02		3.22608e+01		-1.06404e-03		9.74943e+02		4.25039e+00		3.98307e+02		1.94857e-15		
7.53378e+07		1.26318e+02		3.15651e+01		-7.01579e-04		9.53706e+02		4.25038e+00		3.98397e+02		1.85847e-15		
7.53528e+07		1.27861e+02		3.08129e+01		-2.61390e-04		9.30744e+02		4.25038e+00		3.98489e+02		1.55521e-15		
7.53678e+07		1.29624e+02		3.03683e+01		8.23904e-05		9.17174e+02		4.25038e+00		3.98577e+02		9.76686e-16		
7.53828e+07		1.32437e+02		3.03266e+01		2.99276e-04		9.15901e+02		4.25038e+00		3.98660e+02		7.24059e-17		
7.53978e+07		1.36648e+02		3.05132e+01		5.21486e-04		9.21598e+02		4.25039e+00		3.98736e+02		-1.18320e-15		
7.54128e+07		1.41459e+02		3.07317e+01		6.43209e-04		9.28266e+02		4.25040e+00		3.98805e+02		-2.77941e-15		
7.54278e+07		1.45087e+02		3.09657e+01		6.84943e-04		9.35410e+02		4.25042e+00		3.98870e+02		-4.66092e-15		
7.54428e+07		1.46162e+02		3.13030e+01		6.37160e-04		9.45704e+02		4.25043e+00		3.98932e+02		-6.72342e-15		
7.54578e+07		1.44793e+02		3.17529e+01		4.64690e-04		9.59438e+02		4.25044e+00		3.98992e+02		-8.81537e-15		
7.54728e+07		1.41726e+02		3.22243e+01		2.24225e-04		9.73828e+02		4.25044e+00		3.99051e+02		-1.07494e-14		
7.54877e+07		1.36975e+02		3.26389e+01		5.28640e-06		9.86485e+02		4.25044e+00		3.99109e+02		-1.23235e-14		
7.55027e+07		1.29611e+02		3.30097e+01		-2.70545e-04		9.97803e+02		4.25044e+00		3.99169e+02		-1.33460e-14		
7.55177e+07		1.18948e+02		3.34163e+01		-4.97705e-04		1.01021e+03		4.25043e+00		3.99230e+02		-1.36569e-14		
7.55327e+07		1.05594e+02		3.39086e+01		-6.79672e-04		1.02524e+03		4.25042e+00		3.99295e+02		-1.31459e-14		
7.55477e+07		9.14659e+01		3.44083e+01		-8.51629e-04		1.04049e+03		4.25040e+00		3.99362e+02		-1.17649e-14		
7.55627e+07		7.87840e+01		3.47448e+01		-1.04920e-03		1.05077e+03		4.25038e+00		3.99432e+02		-9.53549e-15		
7.55777e+07		6.90232e+01		3.47436e+01		-1.18327e-03		1.05073e+03		4.25036e+00		3.99502e+02		-6.55117e-15		
7.55927e+07		6.23502e+01		3.43041e+01		-1.15921e-03		1.03732e+03		4.25034e+00		3.99568e+02		-2.97240e-15		
7.56077e+07		5.81150e+01		3.34811e+01		-9.07640e-04		1.01219e+03		4.25032e+00		3.99627e+02		9.85458e-16		
7.56226e+07		5.55714e+01		3.24958e+01		-5.54442e-04		9.82117e+02		4.25031e+00		3.99675e+02		5.06960e-15		
7.56376e+07		5.41595e+01		3.16042e+01		-1.87635e-04		9.54899e+02		4.25031e+00		3.99708e+02		9.01378e-15		
7.56526e+07		5.37381e+01		3.09604e+01		1.36333e-04		9.35247e+02		4.25031e+00		3.99722e+02		1.25657e-14		
7.56676e+07		5.44468e+01		3.05846e+01		3.22440e-04		9.23777e+02		4.25032e+00		3.99713e+02		1.55126e-14		
7.56826e+07		5.62650e+01		3.04282e+01		3.71220e-04		9.19001e+02		4.25032e+00		3.99681e+02		1.76977e-14		
7.56976e+07		5.87769e+01		3.04434e+01		2.87372e-04		9.19467e+02		4.25033e+00		3.99628e+02		1.90224e-14		
7.57126e+07		6.13457e+01		3.06358e+01		6.09594e-05		9.25338e+02		4.25033e+00		3.99557e+02		1.94403e-14		
7.57276e+07		6.35197e+01		3.10657e+01		-2.13103e-04		9.38461e+02		4.25032e+00		3.99471e+02		1.89514e-14		
7.57426e+07		6.52876e+01		3.16870e+01		-3.78362e-04		9.57426e+02		4.25032e+00		3.99377e+02		1.76056e-14		
7.57576e+07		6.69321e+01		3.23070e+01		-3.07002e-04		9.76354e+02		4.25031e+00		3.99278e+02		1.55134e-14		
7.57725e+07		6.87815e+01		3.27572e+01		-8.40693e-05		9.90095e+02		4.25031e+00		3.99182e+02		1.28544e-14		
7.57875e+07		7.11660e+01		3.29028e+01		1.78556e-04		9.94540e+02		4.25031e+00		3.99093e+02		9.87181e-15		
7.58025e+07		7.45036e+01		3.25784e+01		4.63384e-04		9.84638e+02		4.25032e+00		3.99016e+02		6.85271e-15		
7.58175e+07		7.93112e+01		3.17773e+01		8.87401e-04		9.60184e+02		4.25034e+00		3.98953e+02		4.09590e-15		
7.58325e+07		8.57490e+01		3.08069e+01		1.35613e-03		9.30561e+02		4.25036e+00		3.98905e+02		1.87626e-15		
7.58475e+07		9.28512e+01		3.01131e+01		1.68823e-03		9.09382e+02		4.25039e+00		3.98869e+02		4.11562e-16		
7.58625e+07		9.83828e+01		3.00173e+01		1.77348e-03		9.06460e+02		4.25043e+00		3.98842e+02		-1.61867e-16		
7.58775e+07		1.00290e+02		3.05950e+01		1.57115e-03		9.24093e+02		4.25046e+00		3.98822e+02		1.98173e-16		
7.58925e+07		9.88577e+01		3.16658e+01		1.09627e-03		9.56779e+02		4.25048e+00		3.98805e+02		1.43887e-15		
7.59074e+07		9.56568e+01		3.28208e+01		5.26601e-04		9.92038e+02		4.25049e+00		3.98791e+02		3.42130e-15		
7.59224e+07		9.20643e+01		3.35594e+01		9.64948e-05		1.01458e+03		4.25049e+00		3.98776e+02		5.93547e-15		
7.59374e+07		8.92618e+01		3.35257e+01		5.62059e-05		1.01356e+03		4.25049e+00		3.98761e+02		8.71866e-15		
7.59524e+07		8.76476e+01		3.26930e+01		4.77173e-04		9.88136e+02		4.25050e+00		3.98746e+02		1.14784e-14		
7.59674e+07		8.66635e+01		3.14143e+01		1.12012e-03		9.49104e+02		4.25052e+00		3.98733e+02		1.39220e-14		
7.59824e+07		8.52560e+01		3.02343e+01		1.70376e-03		9.13084e+02		4.25055e+00		3.98722e+02		1.57904e-14		
7.59974e+07		8.26970e+01		2.95678e+01		2.01048e-03		8.92739e+02		4.25059e+00		3.98713e+02		1.68858e-14		
7.60124e+07		7.91291e+01		2.95199e+01		1.98563e-03		8.91274e+02		4.25062e+00		3.98708e+02		1.70901e-14		
7.60274e+07		7.53985e+01		2.99025e+01		1.69960e-03		9.02954e+02		4.25065e+00		3.98709e+02		1.63721e-14		
7.60424e+07		7.25732e+01		3.04435e+01		1.29697e-03		9.19469e+02		4.25068e+00		3.98721e+02		1.47851e-14		
7.60573e+07		7.16473e+01		3.10183e+01		8.28338e-04		9.37015e+02		4.25069e+00		3.98745e+02		1.24605e-14		
7.60723e+07		7.33612e+01		3.16601e+01		4.08026e-04		9.56607e+02		4.25070e+00		3.98781e+02		9.59619e-15		
7.60873e+07		7.80933e+01		3.23265e+01		1.31022e-04		9.76947e+02		4.25070e+00		3.98827e+02		6.43995e-15		
7.61023e+07		8.55738e+01		3.27557e+01		1.00796e-04		9.90051e+02		4.25070e+00		3.98876e+02		3.26930e-15		
