2.38400e+01		2.24711e-74		-4.64000e+00		2.84306e-71		
2.38450e+01		9.14941e-76		-4.62000e+00		1.48867e-70		
2.38500e+01		2.23100e-73		-4.60000e+00		2.74646e-72		
2.38550e+01		9.33901e-73		-4.58000e+00		1.96316e-70		
2.38600e+01		2.15209e-74		-4.56000e+00		1.29052e-70		
2.38650e+01		4.41717e-73		-4.54000e+00		4.11946e-70		
2.38700e+01		5.53107e-72		-4.52000e+00		1.33554e-69		
2.38750e+01		2.72737e-73		-4.50000e+00		1.20268e-72		
2.38800e+01		3.25737e-73		-4.48000e+00		7.22312e-71		
2.38850e+01		6.14294e-72		-4.46000e+00		8.40071e-72		
2.38900e+01		3.06787e-74		-4.44000e+00		5.51734e-70		
2.38950e+01		2.15961e-73		-4.42000e+00		7.81661e-71		
2.39000e+01		1.41987e-73		-4.40000e+00		2.63618e-73		
2.39050e+01		1.77038e-72		-4.38000e+00		1.31535e-71		
2.39100e+01		6.63028e-73		-4.36000e+00		1.95762e-71		
2.39150e+01		5.52415e-73		-4.34000e+00		4.51600e-71		
2.39200e+01		2.08803e-73		-4.32000e+00		1.84316e-71		
2.39250e+01		1.01560e-72		-4.30000e+00		3.88698e-71		
2.39300e+01		8.43441e-72		-4.28000e+00		1.94281e-70		
2.39350e+01		3.17031e-71		-4.26000e+00		6.53667e-72		
2.39400e+01		1.20988e-73		-4.24000e+00		1.33048e-72		
2.39450e+01		1.24625e-73		-4.22000e+00		5.06018e-72		
2.39500e+01		2.52465e-73		-4.20000e+00		4.32638e-72		
2.39550e+01		8.90355e-74		-4.18000e+00		1.71801e-71		
2.39600e+01		4.18365e-73		-4.16000e+00		3.87077e-71		
2.39650e+01		1.91394e-75		-4.14000e+00		1.03434e-70		
2.39700e+01		2.64691e-72		-4.12000e+00		2.29802e-71		
2.39750e+01		3.47656e-72		-4.10000e+00		3.15211e-70		
2.39800e+01		8.97874e-76		-4.08000e+00		1.88252e-72		
2.39850e+01		2.42864e-72		-4.06000e+00		6.28254e-72		
2.39900e+01		6.19246e-73		-4.04000e+00		2.29741e-72		
2.39950e+01		1.25899e-72		-4.02000e+00		7.25418e-74		
2.40000e+01		1.04647e-72		-4.00000e+00		2.26512e-71		
2.40050e+01		2.79523e-73		-3.98000e+00		9.62429e-71		
2.40100e+01		2.07702e-73		-3.96000e+00		1.84768e-70		
2.40150e+01		3.38623e-73		-3.94000e+00		2.86963e-73		
2.40200e+01		4.41846e-75		-3.92000e+00		1.83738e-70		
2.40250e+01		2.87556e-74		-3.90000e+00		1.15190e-73		
2.40300e+01		1.46527e-71		-3.88000e+00		1.97662e-72		
2.40350e+01		9.29636e-73		-3.86000e+00		5.13946e-71		
2.40400e+01		4.40547e-73		-3.84000e+00		5.66277e-71		
2.40450e+01		6.50816e-74		-3.82000e+00		6.85073e-72		
2.40500e+01		7.10691e-78		-3.80000e+00		1.06318e-71		
2.40550e+01		8.54530e-73		-3.78000e+00		1.64118e-70		
2.40600e+01		3.07140e-75		-3.76000e+00		3.74418e-74		
2.40650e+01		1.70742e-74		-3.74000e+00		1.34363e-70		
2.40700e+01		1.07652e-73		-3.72000e+00		1.03330e-70		
2.40750e+01		4.26326e-73		-3.70000e+00		8.99926e-72		
2.40800e+01		6.66401e-74		-3.68000e+00		1.07269e-70		
2.40850e+01		3.11674e-73		-3.66000e+00		1.82583e-70		
2.40900e+01		2.50009e-72		-3.64000e+00		5.67929e-73		
2.40950e+01		1.08675e-73		-3.62000e+00		3.01632e-72		
2.41000e+01		7.12134e-73		-3.60000e+00		1.16558e-70		
2.41050e+01		2.04358e-73		-3.58000e+00		3.81326e-72		
2.41100e+01		2.20873e-74		-3.56000e+00		2.16643e-71		
2.41150e+01		1.46710e-73		-3.54000e+00		1.75836e-70		
2.41200e+01		2.39445e-74		-3.52000e+00		3.63158e-71		
2.41250e+01		2.24086e-74		-3.50000e+00		5.40446e-71		
2.41300e+01		1.12316e-73		-3.48000e+00		3.30453e-71		
2.41350e+01		5.55606e-73		-3.46000e+00		3.23218e-71		
2.41400e+01		1.82440e-71		-3.44000e+00		3.63217e-71		
2.41450e+01		3.77751e-72		-3.42000e+00		1.08282e-71		
2.41500e+01		4.42973e-73		-3.40000e+00		1.49459e-72		
2.41550e+01		3.02441e-73		-3.38000e+00		4.85365e-71		
2.41600e+01		1.12798e-72		-3.36000e+00		2.23834e-71		
2.41650e+01		1.58870e-72		-3.34000e+00		3.23823e-72		
2.41700e+01		1.88610e-73		-3.32000e+00		8.85388e-71		
2.41750e+01		2.13603e-73		-3.30000e+00		3.14067e-72		
2.41800e+01		1.44102e-77		-3.28000e+00		1.20321e-71		
2.41850e+01		4.84024e-73		-3.26000e+00		2.49814e-71		
2.41900e+01		1.24499e-73		-3.24000e+00		1.39899e-72		
2.41950e+01		4.27981e-75		-3.22000e+00		4.06549e-71		
2.42000e+01		8.71311e-73		-3.20000e+00		1.92274e-71		
2.42050e+01		1.97277e-74		-3.18000e+00		2.19986e-70		
2.42100e+01		2.14332e-73		-3.16000e+00		5.21924e-70		
2.42150e+01		1.84564e-74		-3.14000e+00		4.56154e-71		
2.42200e+01		1.30641e-74		-3.12000e+00		2.13485e-72		
2.42250e+01		1.57628e-73		-3.10000e+00		4.42456e-71		
2.42300e+01		3.33086e-72		-3.08000e+00		1.32696e-69		
2.42350e+01		4.97718e-76		-3.06000e+00		5.95114e-71		
2.42400e+01		2.64237e-72		-3.04000e+00		4.27849e-71		
2.42450e+01		2.03544e-72		-3.02000e+00		1.73739e-69		
2.42500e+01		1.72345e-73		-3.00000e+00		8.04072e-70		
2.42550e+01		9.26824e-73		-2.98000e+00		1.49820e-71		
2.42600e+01		9.21515e-74		-2.96000e+00		6.44806e-70		
2.42650e+01		3.80305e-75		-2.94000e+00		3.52587e-70		
2.42700e+01		2.29447e-74		-2.92000e+00		6.12817e-71		
2.42750e+01		2.71666e-73		-2.90000e+00		2.95450e-70		
2.42800e+01		3.52141e-73		-2.88000e+00		3.21009e-70		
2.42850e+01		1.73098e-74		-2.86000e+00		1.20662e-70		
2.42900e+01		9.26399e-74		-2.84000e+00		5.98774e-71		
2.42950e+01		1.48339e-72		-2.82000e+00		1.34865e-69		
2.43000e+01		1.30400e-72		-2.80000e+00		3.61237e-69		
2.43050e+01		1.14790e-73		-2.78000e+00		2.49074e-70		
2.43100e+01		2.04072e-73		-2.76000e+00		5.82541e-73		
2.43150e+01		5.82278e-73		-2.74000e+00		4.02717e-70		
2.43200e+01		1.39159e-74		-2.72000e+00		9.07399e-71		
2.43250e+01		1.95382e-73		-2.70000e+00		2.21651e-70		
2.43300e+01		3.95311e-73		-2.68000e+00		1.51218e-70		
2.43350e+01		8.31295e-74		-2.66000e+00		9.20831e-72		
2.43400e+01		2.54589e-73		-2.64000e+00		1.11245e-70		
2.43450e+01		1.26714e-72		-2.62000e+00		2.85292e-71		
2.43500e+01		1.45792e-72		-2.60000e+00		2.61118e-70		
2.43550e+01		8.39015e-72		-2.58000e+00		9.33286e-70		
2.43600e+01		2.06475e-73		-2.56000e+00		1.65482e-69		
2.43650e+01		3.14719e-72		-2.54000e+00		1.41647e-69		
2.43700e+01		2.99112e-72		-2.52000e+00		3.51200e-69		
2.43750e+01		2.92067e-74		-2.50000e+00		7.67615e-70		
2.43800e+01		8.13976e-73		-2.48000e+00		2.27139e-70		
2.43850e+01		1.33368e-73		-2.46000e+00		1.77823e-72		
2.43900e+01		4.31325e-75		-2.44000e+00		6.90040e-71		
2.43950e+01		1.97441e-72		-2.42000e+00		1.32908e-69		
2.44000e+01		4.03282e-73		-2.40000e+00		7.01773e-70		
2.44050e+01		1.16313e-72		-2.38000e+00		1.18223e-69		
2.44100e+01		2.13867e-75		-2.36000e+00		1.59852e-70		
2.44150e+01		6.61722e-73		-2.34000e+00		3.03742e-70		
2.44200e+01		3.16584e-73		-2.32000e+00		3.01816e-70		
2.44250e+01		7.22548e-74		-2.30000e+00		3.71691e-71		
2.44300e+01		1.93384e-73		-2.28000e+00		5.27114e-69		
2.44350e+01		4.05786e-72		-2.26000e+00		5.04558e-70		
2.44400e+01		6.01308e-72		-2.24000e+00		8.12754e-73		
2.44450e+01		3.81595e-73		-2.22000e+00		5.11492e-71		
2.44500e+01		1.18414e-72		-2.20000e+00		6.32751e-69		
2.44550e+01		1.73056e-74		-2.18000e+00		4.28494e-71		
2.44600e+01		2.30750e-73		-2.16000e+00		3.15929e-70		
2.44650e+01		1.53650e-73		-2.14000e+00		1.18522e-70		
2.44700e+01		1.64709e-73		-2.12000e+00		1.05061e-68		
2.44750e+01		1.39465e-76		-2.10000e+00		8.98402e-69		
2.44800e+01		3.14480e-72		-2.08000e+00		3.59810e-71		
2.44850e+01		2.25943e-73		-2.06000e+00		1.43516e-70		
2.44900e+01		2.63556e-72		-2.04000e+00		3.58907e-70		
2.44950e+01		1.44922e-73		-2.02000e+00		1.16051e-69		
2.45000e+01		2.12270e-72		-2.00000e+00		5.24616e-71		
2.45050e+01		6.48080e-74		-1.98000e+00		1.80366e-70		
2.45100e+01		2.31861e-73		-1.96000e+00		3.17838e-69		
2.45150e+01		1.63433e-71		-1.94000e+00		1.62869e-69		
2.45200e+01		7.14610e-73		-1.92000e+00		3.94334e-72		
2.45250e+01		7.41584e-73		-1.90000e+00		5.61087e-71		
2.45300e+01		4.02776e-72		-1.88000e+00		7.58955e-70		
2.45350e+01		5.43847e-77		-1.86000e+00		5.67593e-69		
2.45400e+01		1.11079e-71		-1.84000e+00		3.66539e-72		
2.45450e+01		7.63107e-72		-1.82000e+00		2.85798e-71		
2.45500e+01		4.68954e-74		-1.80000e+00		9.75883e-71		
2.45550e+01		9.36126e-74		-1.78000e+00		2.39154e-71		
2.45600e+01		6.12886e-75		-1.76000e+00		3.13153e-69		
2.45650e+01		1.07336e-73		-1.74000e+00		5.65591e-70		
2.45700e+01		4.49280e-72		-1.72000e+00		5.65093e-70		
2.45750e+01		3.61421e-74		-1.70000e+00		3.71633e-69		
2.45800e+01		1.34309e-75		-1.68000e+00		2.83406e-69		
2.45850e+01		7.55916e-74		-1.66000e+00		4.25181e-72		
2.45900e+01		3.43188e-73		-1.64000e+00		3.90606e-69		
2.45950e+01		5.69036e-73		-1.62000e+00		7.22977e-69		
2.46000e+01		5.14765e-75		-1.60000e+00		8.02807e-71		
2.46050e+01		1.00944e-71		-1.58000e+00		5.83521e-69		
2.46100e+01		5.95190e-73		-1.56000e+00		1.19967e-69		
2.46150e+01		1.22052e-71		-1.54000e+00		6.58206e-71		
2.46200e+01		3.54447e-74		-1.52000e+00		9.75238e-70		
2.46250e+01		1.54686e-72		-1.50000e+00		1.66351e-68		
2.46300e+01		2.68027e-72		-1.48000e+00		5.19031e-69		
2.46350e+01		3.22483e-72		-1.46000e+00		6.27767e-69		
2.46400e+01		2.23814e-73		-1.44000e+00		1.17939e-69		
2.46450e+01		1.08515e-72		-1.42000e+00		2.66251e-69		
2.46500e+01		2.93682e-73		-1.40000e+00		2.28540e-71		
2.46550e+01		6.54297e-72		-1.38000e+00		2.45270e-69		
2.46600e+01		8.40079e-73		-1.36000e+00		4.44152e-71		
2.46650e+01		1.47091e-72		-1.34000e+00		2.24051e-69		
2.46700e+01		1.51718e-72		-1.32000e+00		7.56938e-70		
2.46750e+01		5.47436e-76		-1.30000e+00		3.53220e-70		
2.46800e+01		3.34307e-72		-1.28000e+00		1.17091e-72		
2.46850e+01		1.44077e-74		-1.26000e+00		1.77413e-70		
2.46900e+01		1.01758e-71		-1.24000e+00		2.80499e-70		
2.46950e+01		7.48335e-79		-1.22000e+00		7.40708e-71		
2.47000e+01		1.26665e-72		-1.20000e+00		7.50650e-71		
2.47050e+01		1.53709e-73		-1.18000e+00		1.40205e-68		
2.47100e+01		3.93137e-72		-1.16000e+00		1.44429e-69		
2.47150e+01		2.57733e-72		-1.14000e+00		1.01431e-70		
2.47200e+01		4.66111e-73		-1.12000e+00		7.86495e-69		
2.47250e+01		2.24030e-73		-1.10000e+00		2.96832e-70		
2.47300e+01		3.71335e-72		-1.08000e+00		1.10113e-69		
2.47350e+01		8.69466e-75		-1.06000e+00		1.16702e-69		
2.47400e+01		6.21846e-74		-1.04000e+00		6.49119e-69		
2.47450e+01		2.43265e-75		-1.02000e+00		1.47830e-70		
2.47500e+01		6.45834e-74		-1.00000e+00		1.02397e-68		
2.47550e+01		9.26019e-73		-9.80000e-01		1.72005e-68		
2.47600e+01		3.20280e-76		-9.60000e-01		6.82299e-68		
2.47650e+01		6.04985e-74		-9.40000e-01		6.25826e-71		
2.47700e+01		5.65597e-72		-9.20000e-01		3.85454e-68		
2.47750e+01		7.84823e-74		-9.00000e-01		2.26439e-68		
2.47800e+01		2.50219e-71		-8.80000e-01		4.46098e-68		
2.47850e+01		5.69497e-74		-8.60000e-01		2.81159e-68		
2.47900e+01		1.85516e-73		-8.40000e-01		4.93811e-68		
2.47950e+01		3.24498e-72		-8.20000e-01		4.25016e-68		
2.48000e+01		7.70506e-74		-8.00000e-01		2.95803e-68		
2.48050e+01		4.30909e-74		-7.80000e-01		7.63269e-68		
2.48100e+01		1.24234e-72		-7.60000e-01		3.71931e-68		
2.48150e+01		3.25079e-72		-7.40000e-01		1.14593e-68		
2.48200e+01		9.16823e-74		-7.20000e-01		1.82423e-68		
2.48250e+01		2.41268e-72		-7.00000e-01		3.44310e-70		
2.48300e+01		2.17443e-73		-6.80000e-01		6.85343e-68		
2.48350e+01		2.29706e-73		-6.60000e-01		1.31742e-68		
2.48400e+01		5.41719e-75		-6.40000e-01		1.91428e-68		
2.48450e+01		1.00103e-73		-6.20000e-01		9.25676e-69		
2.48500e+01		2.31158e-72		-6.00000e-01		3.28854e-68		
2.48550e+01		2.93835e-73		-5.80000e-01		2.97936e-67		
2.48600e+01		4.36310e-73		-5.60000e-01		8.65895e-69		
2.48650e+01		1.20994e-72		-5.40000e-01		2.42094e-68		
2.48700e+01		1.99477e-73		-5.20000e-01		1.45880e-67		
2.48750e+01		2.44444e-73		-5.00000e-01		3.78849e-67		
2.48800e+01		5.65926e-72		-4.80000e-01		7.39353e-68		
2.48850e+01		4.70147e-73		-4.60000e-01		6.65241e-69		
2.48900e+01		6.01557e-72		-4.40000e-01		1.81736e-70		
2.48950e+01		2.15789e-72		-4.20000e-01		1.77101e-66		
2.49000e+01		3.65074e-73		-4.00000e-01		1.18160e-68		
2.49050e+01		1.36866e-73		-3.80000e-01		1.91298e-67		
2.49100e+01		5.78846e-72		-3.60000e-01		7.36721e-67		
2.49150e+01		2.18109e-71		-3.40000e-01		3.47846e-66		
2.49200e+01		1.94866e-72		-3.20000e-01		1.31712e-66		
2.49250e+01		5.30322e-73		-3.00000e-01		8.03531e-66		
2.49300e+01		2.45120e-73		-2.80000e-01		6.61889e-66		
2.49350e+01		6.12909e-75		-2.60000e-01		4.92987e-66		
2.49400e+01		8.88613e-75		-2.40000e-01		1.13995e-70		
2.49450e+01		1.19103e-73		-2.20000e-01		1.28267e-67		
2.49500e+01		1.19115e-73		-2.00000e-01		1.06383e-66		
2.49550e+01		1.87386e-74		-1.80000e-01		3.60321e-67		
2.49600e+01		2.71515e-72		-1.60000e-01		4.41648e-66		
2.49650e+01		2.92681e-72		-1.40000e-01		4.21002e-66		
2.49700e+01		2.02864e-72		-1.20000e-01		8.34332e-66		
2.49750e+01		2.18443e-72		-1.00000e-01		6.74478e-64		
2.49800e+01		1.23010e-74		-8.00000e-02		1.33772e-66		
2.49850e+01		2.24304e-72		-6.00000e-02		3.46315e-63		
2.49900e+01		1.49791e-72		-4.00000e-02		7.37139e-65		
2.49950e+01		1.43519e-72		-2.00000e-02		6.66217e-61		
2.50000e+01		1.82704e-72		0.00000e+00		4.83579e-61		
2.50050e+01		1.43519e-72		2.00000e-02		6.66217e-61		
2.50100e+01		1.49791e-72		4.00000e-02		7.37139e-65		
2.50150e+01		2.24304e-72		6.00000e-02		3.46315e-63		
2.50200e+01		1.23010e-74		8.00000e-02		1.33772e-66		
2.50250e+01		2.18443e-72		1.00000e-01		6.74478e-64		
2.50300e+01		2.02864e-72		1.20000e-01		8.34332e-66		
2.50350e+01		2.92681e-72		1.40000e-01		4.21002e-66		
2.50400e+01		2.71515e-72		1.60000e-01		4.41648e-66		
2.50450e+01		1.87386e-74		1.80000e-01		3.60321e-67		
2.50500e+01		1.19115e-73		2.00000e-01		1.06383e-66		
2.50550e+01		1.19103e-73		2.20000e-01		1.28267e-67		
2.50600e+01		8.88613e-75		2.40000e-01		1.13995e-70		
2.50650e+01		6.12909e-75		2.60000e-01		4.92987e-66		
2.50700e+01		2.45120e-73		2.80000e-01		6.61889e-66		
2.50750e+01		5.30322e-73		3.00000e-01		8.03531e-66		
2.50800e+01		1.94866e-72		3.20000e-01		1.31712e-66		
2.50850e+01		2.18109e-71		3.40000e-01		3.47846e-66		
2.50900e+01		5.78846e-72		3.60000e-01		7.36721e-67		
2.50950e+01		1.36866e-73		3.80000e-01		1.91298e-67		
2.51000e+01		3.65074e-73		4.00000e-01		1.18160e-68		
2.51050e+01		2.15789e-72		4.20000e-01		1.77101e-66		
2.51100e+01		6.01557e-72		4.40000e-01		1.81736e-70		
2.51150e+01		4.70147e-73		4.60000e-01		6.65241e-69		
2.51200e+01		5.65926e-72		4.80000e-01		7.39353e-68		
2.51250e+01		2.44444e-73		5.00000e-01		3.78849e-67		
2.51300e+01		1.99477e-73		5.20000e-01		1.45880e-67		
2.51350e+01		1.20994e-72		5.40000e-01		2.42094e-68		
2.51400e+01		4.36310e-73		5.60000e-01		8.65895e-69		
2.51450e+01		2.93835e-73		5.80000e-01		2.97936e-67		
2.51500e+01		2.31158e-72		6.00000e-01		3.28854e-68		
2.51550e+01		1.00103e-73		6.20000e-01		9.25676e-69		
2.51600e+01		5.41719e-75		6.40000e-01		1.91428e-68		
2.51650e+01		2.29706e-73		6.60000e-01		1.31742e-68		
2.51700e+01		2.17443e-73		6.80000e-01		6.85343e-68		
2.51750e+01		2.41268e-72		7.00000e-01		3.44310e-70		
2.51800e+01		9.16823e-74		7.20000e-01		1.82423e-68		
2.51850e+01		3.25079e-72		7.40000e-01		1.14593e-68		
2.51900e+01		1.24234e-72		7.60000e-01		3.71931e-68		
2.51950e+01		4.30909e-74		7.80000e-01		7.63269e-68		
2.52000e+01		7.70506e-74		8.00000e-01		2.95803e-68		
2.52050e+01		3.24498e-72		8.20000e-01		4.25016e-68		
2.52100e+01		1.85516e-73		8.40000e-01		4.93811e-68		
2.52150e+01		5.69497e-74		8.60000e-01		2.81159e-68		
2.52200e+01		2.50219e-71		8.80000e-01		4.46098e-68		
2.52250e+01		7.84823e-74		9.00000e-01		2.26439e-68		
2.52300e+01		5.65597e-72		9.20000e-01		3.85454e-68		
2.52350e+01		6.04985e-74		9.40000e-01		6.25826e-71		
2.52400e+01		3.20280e-76		9.60000e-01		6.82299e-68		
2.52450e+01		9.26019e-73		9.80000e-01		1.72005e-68		
2.52500e+01		6.45834e-74		1.00000e+00		1.02397e-68		
2.52550e+01		2.43265e-75		1.02000e+00		1.47830e-70		
2.52600e+01		6.21846e-74		1.04000e+00		6.49119e-69		
2.52650e+01		8.69466e-75		1.06000e+00		1.16702e-69		
2.52700e+01		3.71335e-72		1.08000e+00		1.10113e-69		
2.52750e+01		2.24030e-73		1.10000e+00		2.96832e-70		
2.52800e+01		4.66111e-73		1.12000e+00		7.86495e-69		
2.52850e+01		2.57733e-72		1.14000e+00		1.01431e-70		
2.52900e+01		3.93137e-72		1.16000e+00		1.44429e-69		
2.52950e+01		1.53709e-73		1.18000e+00		1.40205e-68		
2.53000e+01		1.26665e-72		1.20000e+00		7.50650e-71		
2.53050e+01		7.48335e-79		1.22000e+00		7.40708e-71		
2.53100e+01		1.01758e-71		1.24000e+00		2.80499e-70		
2.53150e+01		1.44077e-74		1.26000e+00		1.77413e-70		
2.53200e+01		3.34307e-72		1.28000e+00		1.17091e-72		
2.53250e+01		5.47436e-76		1.30000e+00		3.53220e-70		
2.53300e+01		1.51718e-72		1.32000e+00		7.56938e-70		
2.53350e+01		1.47091e-72		1.34000e+00		2.24051e-69		
2.53400e+01		8.40079e-73		1.36000e+00		4.44152e-71		
2.53450e+01		6.54297e-72		1.38000e+00		2.45270e-69		
2.53500e+01		2.93682e-73		1.40000e+00		2.28540e-71		
2.53550e+01		1.08515e-72		1.42000e+00		2.66251e-69		
2.53600e+01		2.23814e-73		1.44000e+00		1.17939e-69		
2.53650e+01		3.22483e-72		1.46000e+00		6.27767e-69		
2.53700e+01		2.68027e-72		1.48000e+00		5.19031e-69		
2.53750e+01		1.54686e-72		1.50000e+00		1.66351e-68		
2.53800e+01		3.54447e-74		1.52000e+00		9.75238e-70		
2.53850e+01		1.22052e-71		1.54000e+00		6.58206e-71		
2.53900e+01		5.95190e-73		1.56000e+00		1.19967e-69		
2.53950e+01		1.00944e-71		1.58000e+00		5.83521e-69		
2.54000e+01		5.14765e-75		1.60000e+00		8.02807e-71		
2.54050e+01		5.69036e-73		1.62000e+00		7.22977e-69		
2.54100e+01		3.43188e-73		1.64000e+00		3.90606e-69		
2.54150e+01		7.55916e-74		1.66000e+00		4.25181e-72		
2.54200e+01		1.34309e-75		1.68000e+00		2.83406e-69		
2.54250e+01		3.61421e-74		1.70000e+00		3.71633e-69		
2.54300e+01		4.49280e-72		1.72000e+00		5.65093e-70		
2.54350e+01		1.07336e-73		1.74000e+00		5.65591e-70		
2.54400e+01		6.12886e-75		1.76000e+00		3.13153e-69		
2.54450e+01		9.36126e-74		1.78000e+00		2.39154e-71		
2.54500e+01		4.68954e-74		1.80000e+00		9.75883e-71		
2.54550e+01		7.63107e-72		1.82000e+00		2.85798e-71		
2.54600e+01		1.11079e-71		1.84000e+00		3.66539e-72		
2.54650e+01		5.43847e-77		1.86000e+00		5.67593e-69		
2.54700e+01		4.02776e-72		1.88000e+00		7.58955e-70		
2.54750e+01		7.41584e-73		1.90000e+00		5.61087e-71		
2.54800e+01		7.14610e-73		1.92000e+00		3.94334e-72		
2.54850e+01		1.63433e-71		1.94000e+00		1.62869e-69		
2.54900e+01		2.31861e-73		1.96000e+00		3.17838e-69		
2.54950e+01		6.48080e-74		1.98000e+00		1.80366e-70		
2.55000e+01		2.12270e-72		2.00000e+00		5.24616e-71		
2.55050e+01		1.44922e-73		2.02000e+00		1.16051e-69		
2.55100e+01		2.63556e-72		2.04000e+00		3.58907e-70		
2.55150e+01		2.25943e-73		2.06000e+00		1.43516e-70		
2.55200e+01		3.14480e-72		2.08000e+00		3.59810e-71		
2.55250e+01		1.39465e-76		2.10000e+00		8.98402e-69		
2.55300e+01		1.64709e-73		2.12000e+00		1.05061e-68		
2.55350e+01		1.53650e-73		2.14000e+00		1.18522e-70		
2.55400e+01		2.30750e-73		2.16000e+00		3.15929e-70		
2.55450e+01		1.73056e-74		2.18000e+00		4.28494e-71		
2.55500e+01		1.18414e-72		2.20000e+00		6.32751e-69		
2.55550e+01		3.81595e-73		2.22000e+00		5.11492e-71		
2.55600e+01		6.01308e-72		2.24000e+00		8.12754e-73		
2.55650e+01		4.05786e-72		2.26000e+00		5.04558e-70		
2.55700e+01		1.93384e-73		2.28000e+00		5.27114e-69		
2.55750e+01		7.22548e-74		2.30000e+00		3.71691e-71		
2.55800e+01		3.16584e-73		2.32000e+00		3.01816e-70		
2.55850e+01		6.61722e-73		2.34000e+00		3.03742e-70		
2.55900e+01		2.13867e-75		2.36000e+00		1.59852e-70		
2.55950e+01		1.16313e-72		2.38000e+00		1.18223e-69		
2.56000e+01		4.03282e-73		2.40000e+00		7.01773e-70		
2.56050e+01		1.97441e-72		2.42000e+00		1.32908e-69		
2.56100e+01		4.31325e-75		2.44000e+00		6.90040e-71		
2.56150e+01		1.33368e-73		2.46000e+00		1.77823e-72		
2.56200e+01		8.13976e-73		2.48000e+00		2.27139e-70		
2.56250e+01		2.92067e-74		2.50000e+00		7.67615e-70		
2.56300e+01		2.99112e-72		2.52000e+00		3.51200e-69		
2.56350e+01		3.14719e-72		2.54000e+00		1.41647e-69		
2.56400e+01		2.06475e-73		2.56000e+00		1.65482e-69		
2.56450e+01		8.39015e-72		2.58000e+00		9.33286e-70		
2.56500e+01		1.45792e-72		2.60000e+00		2.61118e-70		
2.56550e+01		1.26714e-72		2.62000e+00		2.85292e-71		
2.56600e+01		2.54589e-73		2.64000e+00		1.11245e-70		
2.56650e+01		8.31295e-74		2.66000e+00		9.20831e-72		
2.56700e+01		3.95311e-73		2.68000e+00		1.51218e-70		
2.56750e+01		1.95382e-73		2.70000e+00		2.21651e-70		
2.56800e+01		1.39159e-74		2.72000e+00		9.07399e-71		
2.56850e+01		5.82278e-73		2.74000e+00		4.02717e-70		
2.56900e+01		2.04072e-73		2.76000e+00		5.82541e-73		
2.56950e+01		1.14790e-73		2.78000e+00		2.49074e-70		
2.57000e+01		1.30400e-72		2.80000e+00		3.61237e-69		
2.57050e+01		1.48339e-72		2.82000e+00		1.34865e-69		
2.57100e+01		9.26399e-74		2.84000e+00		5.98774e-71		
2.57150e+01		1.73098e-74		2.86000e+00		1.20662e-70		
2.57200e+01		3.52141e-73		2.88000e+00		3.21009e-70		
2.57250e+01		2.71666e-73		2.90000e+00		2.95450e-70		
2.57300e+01		2.29447e-74		2.92000e+00		6.12817e-71		
2.57350e+01		3.80305e-75		2.94000e+00		3.52587e-70		
2.57400e+01		9.21515e-74		2.96000e+00		6.44806e-70		
2.57450e+01		9.26824e-73		2.98000e+00		1.49820e-71		
2.57500e+01		1.72345e-73		3.00000e+00		8.04072e-70		
2.57550e+01		2.03544e-72		3.02000e+00		1.73739e-69		
2.57600e+01		2.64237e-72		3.04000e+00		4.27849e-71		
2.57650e+01		4.97718e-76		3.06000e+00		5.95114e-71		
2.57700e+01		3.33086e-72		3.08000e+00		1.32696e-69		
2.57750e+01		1.57628e-73		3.10000e+00		4.42456e-71		
2.57800e+01		1.30641e-74		3.12000e+00		2.13485e-72		
2.57850e+01		1.84564e-74		3.14000e+00		4.56154e-71		
2.57900e+01		2.14332e-73		3.16000e+00		5.21924e-70		
2.57950e+01		1.97277e-74		3.18000e+00		2.19986e-70		
2.58000e+01		8.71311e-73		3.20000e+00		1.92274e-71		
2.58050e+01		4.27981e-75		3.22000e+00		4.06549e-71		
2.58100e+01		1.24499e-73		3.24000e+00		1.39899e-72		
2.58150e+01		4.84024e-73		3.26000e+00		2.49814e-71		
2.58200e+01		1.44102e-77		3.28000e+00		1.20321e-71		
2.58250e+01		2.13603e-73		3.30000e+00		3.14067e-72		
2.58300e+01		1.88610e-73		3.32000e+00		8.85388e-71		
2.58350e+01		1.58870e-72		3.34000e+00		3.23823e-72		
2.58400e+01		1.12798e-72		3.36000e+00		2.23834e-71		
2.58450e+01		3.02441e-73		3.38000e+00		4.85365e-71		
2.58500e+01		4.42973e-73		3.40000e+00		1.49459e-72		
2.58550e+01		3.77751e-72		3.42000e+00		1.08282e-71		
2.58600e+01		1.82440e-71		3.44000e+00		3.63217e-71		
2.58650e+01		5.55606e-73		3.46000e+00		3.23218e-71		
2.58700e+01		1.12316e-73		3.48000e+00		3.30453e-71		
2.58750e+01		2.24086e-74		3.50000e+00		5.40446e-71		
2.58800e+01		2.39445e-74		3.52000e+00		3.63158e-71		
2.58850e+01		1.46710e-73		3.54000e+00		1.75836e-70		
2.58900e+01		2.20873e-74		3.56000e+00		2.16643e-71		
2.58950e+01		2.04358e-73		3.58000e+00		3.81326e-72		
2.59000e+01		7.12134e-73		3.60000e+00		1.16558e-70		
2.59050e+01		1.08675e-73		3.62000e+00		3.01632e-72		
2.59100e+01		2.50009e-72		3.64000e+00		5.67929e-73		
2.59150e+01		3.11674e-73		3.66000e+00		1.82583e-70		
2.59200e+01		6.66401e-74		3.68000e+00		1.07269e-70		
