1.48125e+06		-5.41024e+02		3.21919e+01		1.26447e-04		9.72841e+02		4.26063e+00		2.89546e+00		-1.16399e-13		
1.48250e+06		-5.40390e+02		3.21865e+01		1.30431e-04		9.72676e+02		4.26069e+00		2.89803e+00		-1.16136e-13		
1.48375e+06		-5.39753e+02		3.21808e+01		1.34311e-04		9.72501e+02		4.26075e+00		2.90061e+00		-1.15836e-13		
1.48500e+06		-5.39114e+02		3.21748e+01		1.39157e-04		9.72317e+02		4.26081e+00		2.90319e+00		-1.15498e-13		
1.48625e+06		-5.38469e+02		3.21684e+01		1.45052e-04		9.72122e+02		4.26088e+00		2.90577e+00		-1.15122e-13		
1.48750e+06		-5.37820e+02		3.21618e+01		1.51820e-04		9.71919e+02		4.26095e+00		2.90836e+00		-1.14709e-13		
1.48875e+06		-5.37166e+02		3.21548e+01		1.58679e-04		9.71707e+02		4.26102e+00		2.91095e+00		-1.14258e-13		
1.49000e+06		-5.36508e+02		3.21476e+01		1.66469e-04		9.71488e+02		4.26109e+00		2.91354e+00		-1.13771e-13		
1.49125e+06		-5.35844e+02		3.21402e+01		1.74567e-04		9.71261e+02		4.26117e+00		2.91614e+00		-1.13248e-13		
1.49250e+06		-5.35175e+02		3.21325e+01		1.82951e-04		9.71027e+02		4.26125e+00		2.91874e+00		-1.12688e-13		
1.49375e+06		-5.34502e+02		3.21247e+01		1.92626e-04		9.70788e+02		4.26134e+00		2.92135e+00		-1.12092e-13		
1.49500e+06		-5.33822e+02		3.21167e+01		2.02237e-04		9.70543e+02		4.26143e+00		2.92396e+00		-1.11461e-13		
1.49625e+06		-5.33137e+02		3.21085e+01		2.12427e-04		9.70293e+02		4.26152e+00		2.92659e+00		-1.10794e-13		
1.49750e+06		-5.32448e+02		3.21002e+01		2.22927e-04		9.70039e+02		4.26162e+00		2.92921e+00		-1.10093e-13		
1.49875e+06		-5.31752e+02		3.20917e+01		2.33386e-04		9.69781e+02		4.26173e+00		2.93185e+00		-1.09357e-13		
1.50000e+06		-5.31053e+02		3.20832e+01		2.43719e-04		9.69520e+02		4.26184e+00		2.93449e+00		-1.08587e-13		
1.50125e+06		-5.30349e+02		3.20745e+01		2.54523e-04		9.69256e+02		4.26195e+00		2.93714e+00		-1.07783e-13		
1.50250e+06		-5.29641e+02		3.20658e+01		2.65266e-04		9.68989e+02		4.26207e+00		2.93979e+00		-1.06947e-13		
1.50375e+06		-5.28931e+02		3.20570e+01		2.76557e-04		9.68721e+02		4.26219e+00		2.94245e+00		-1.06077e-13		
1.50500e+06		-5.28218e+02		3.20482e+01		2.86988e-04		9.68452e+02		4.26232e+00		2.94512e+00		-1.05176e-13		
1.50625e+06		-5.27504e+02		3.20394e+01		2.98080e-04		9.68183e+02		4.26246e+00		2.94780e+00		-1.04243e-13		
1.50750e+06		-5.26788e+02		3.20306e+01		3.09242e-04		9.67915e+02		4.26260e+00		2.95048e+00		-1.03279e-13		
1.50875e+06		-5.26072e+02		3.20219e+01		3.19832e-04		9.67649e+02		4.26274e+00		2.95316e+00		-1.02284e-13		
1.51000e+06		-5.25357e+02		3.20133e+01		3.29515e-04		9.67386e+02		4.26289e+00		2.95585e+00		-1.01259e-13		
1.51125e+06		-5.24643e+02		3.20048e+01		3.38589e-04		9.67129e+02		4.26304e+00		2.95854e+00		-1.00205e-13		
1.51250e+06		-5.23933e+02		3.19966e+01		3.46796e-04		9.66877e+02		4.26320e+00		2.96124e+00		-9.91228e-14		
1.51375e+06		-5.23229e+02		3.19886e+01		3.55351e-04		9.66634e+02		4.26336e+00		2.96394e+00		-9.80123e-14		
1.51500e+06		-5.22529e+02		3.19809e+01		3.64192e-04		9.66399e+02		4.26353e+00		2.96664e+00		-9.68745e-14		
1.51625e+06		-5.21836e+02		3.19735e+01		3.71232e-04		9.66174e+02		4.26370e+00		2.96934e+00		-9.57101e-14		
1.51750e+06		-5.21151e+02		3.19665e+01		3.78291e-04		9.65959e+02		4.26387e+00		2.97205e+00		-9.45199e-14		
1.51875e+06		-5.20475e+02		3.19599e+01		3.85562e-04		9.65757e+02		4.26404e+00		2.97475e+00		-9.33045e-14		
1.52000e+06		-5.19810e+02		3.19536e+01		3.90688e-04		9.65566e+02		4.26422e+00		2.97745e+00		-9.20648e-14		
1.52125e+06		-5.19156e+02		3.19478e+01		3.95577e-04		9.65390e+02		4.26440e+00		2.98015e+00		-9.08016e-14		
1.52250e+06		-5.18515e+02		3.19425e+01		3.99869e-04		9.65227e+02		4.26458e+00		2.98285e+00		-8.95155e-14		
1.52375e+06		-5.17889e+02		3.19376e+01		4.04325e-04		9.65078e+02		4.26477e+00		2.98554e+00		-8.82076e-14		
1.52500e+06		-5.17278e+02		3.19333e+01		4.07629e-04		9.64945e+02		4.26495e+00		2.98822e+00		-8.68787e-14		
1.52625e+06		-5.16683e+02		3.19294e+01		4.10666e-04		9.64827e+02		4.26514e+00		2.99090e+00		-8.55295e-14		
1.52750e+06		-5.16105e+02		3.19261e+01		4.14219e-04		9.64725e+02		4.26533e+00		2.99358e+00		-8.41611e-14		
1.52875e+06		-5.15545e+02		3.19233e+01		4.17443e-04		9.64640e+02		4.26552e+00		2.99625e+00		-8.27742e-14		
1.53000e+06		-5.15001e+02		3.19211e+01		4.20582e-04		9.64572e+02		4.26571e+00		2.99891e+00		-8.13700e-14		
1.53125e+06		-5.14476e+02		3.19194e+01		4.23275e-04		9.64521e+02		4.26591e+00		3.00157e+00		-7.99492e-14		
1.53250e+06		-5.13970e+02		3.19183e+01		4.25753e-04		9.64487e+02		4.26610e+00		3.00421e+00		-7.85129e-14		
1.53375e+06		-5.13484e+02		3.19177e+01		4.27287e-04		9.64470e+02		4.26630e+00		3.00685e+00		-7.70620e-14		
1.53500e+06		-5.13018e+02		3.19177e+01		4.29053e-04		9.64471e+02		4.26649e+00		3.00948e+00		-7.55975e-14		
1.53625e+06		-5.12573e+02		3.19183e+01		4.29810e-04		9.64488e+02		4.26669e+00		3.01210e+00		-7.41206e-14		
1.53750e+06		-5.12149e+02		3.19194e+01		4.30356e-04		9.64522e+02		4.26689e+00		3.01472e+00		-7.26321e-14		
1.53875e+06		-5.11749e+02		3.19211e+01		4.29783e-04		9.64572e+02		4.26709e+00		3.01731e+00		-7.11332e-14		
1.54000e+06		-5.11372e+02		3.19232e+01		4.28518e-04		9.64637e+02		4.26728e+00		3.01990e+00		-6.96248e-14		
1.54125e+06		-5.11018e+02		3.19258e+01		4.27065e-04		9.64718e+02		4.26748e+00		3.02247e+00		-6.81082e-14		
1.54250e+06		-5.10690e+02		3.19290e+01		4.24080e-04		9.64814e+02		4.26767e+00		3.02503e+00		-6.65843e-14		
1.54375e+06		-5.10388e+02		3.19326e+01		4.20283e-04		9.64925e+02		4.26787e+00		3.02757e+00		-6.50544e-14		
1.54500e+06		-5.10112e+02		3.19367e+01		4.16098e-04		9.65049e+02		4.26806e+00		3.03009e+00		-6.35194e-14		
1.54625e+06		-5.09864e+02		3.19412e+01		4.11578e-04		9.65186e+02		4.26825e+00		3.03260e+00		-6.19806e-14		
1.54750e+06		-5.09642e+02		3.19461e+01		4.06423e-04		9.65336e+02		4.26844e+00		3.03508e+00		-6.04391e-14		
1.54875e+06		-5.09447e+02		3.19513e+01		4.00024e-04		9.65496e+02		4.26862e+00		3.03755e+00		-5.88960e-14		
1.55000e+06		-5.09282e+02		3.19569e+01		3.93030e-04		9.65665e+02		4.26880e+00		3.04000e+00		-5.73525e-14		
1.55125e+06		-5.09144e+02		3.19627e+01		3.86294e-04		9.65843e+02		4.26898e+00		3.04242e+00		-5.58097e-14		
1.55250e+06		-5.09034e+02		3.19688e+01		3.79692e-04		9.66029e+02		4.26916e+00		3.04482e+00		-5.42689e-14		
1.55375e+06		-5.08952e+02		3.19751e+01		3.71892e-04		9.66222e+02		4.26933e+00		3.04720e+00		-5.27313e-14		
1.55500e+06		-5.08898e+02		3.19816e+01		3.63535e-04		9.66419e+02		4.26950e+00		3.04956e+00		-5.11979e-14		
1.55625e+06		-5.08871e+02		3.19882e+01		3.55640e-04		9.66621e+02		4.26966e+00		3.05190e+00		-4.96701e-14		
1.55750e+06		-5.08871e+02		3.19949e+01		3.45839e-04		9.66827e+02		4.26983e+00		3.05421e+00		-4.81490e-14		
1.55875e+06		-5.08899e+02		3.20017e+01		3.36221e-04		9.67034e+02		4.26998e+00		3.05649e+00		-4.66358e-14		
1.56000e+06		-5.08953e+02		3.20085e+01		3.26536e-04		9.67242e+02		4.27013e+00		3.05875e+00		-4.51317e-14		
1.56125e+06		-5.09034e+02		3.20153e+01		3.16065e-04		9.67450e+02		4.27028e+00		3.06098e+00		-4.36380e-14		
1.56250e+06		-5.09141e+02		3.20221e+01		3.04120e-04		9.67656e+02		4.27042e+00		3.06319e+00		-4.21558e-14		
1.56375e+06		-5.09276e+02		3.20288e+01		2.92649e-04		9.67860e+02		4.27056e+00		3.06537e+00		-4.06864e-14		
1.56500e+06		-5.09436e+02		3.20353e+01		2.79619e-04		9.68060e+02		4.27069e+00		3.06751e+00		-3.92310e-14		
1.56625e+06		-5.09624e+02		3.20418e+01		2.66123e-04		9.68256e+02		4.27082e+00		3.06963e+00		-3.77908e-14		
1.56750e+06		-5.09837e+02		3.20480e+01		2.52937e-04		9.68447e+02		4.27094e+00		3.07172e+00		-3.63670e-14		
1.56875e+06		-5.10075e+02		3.20540e+01		2.39897e-04		9.68631e+02		4.27105e+00		3.07378e+00		-3.49609e-14		
1.57000e+06		-5.10335e+02		3.20598e+01		2.26369e-04		9.68807e+02		4.27116e+00		3.07581e+00		-3.35735e-14		
1.57125e+06		-5.10619e+02		3.20653e+01		2.11438e-04		9.68975e+02		4.27126e+00		3.07781e+00		-3.22062e-14		
1.57250e+06		-5.10928e+02		3.20705e+01		1.96455e-04		9.69134e+02		4.27135e+00		3.07978e+00		-3.08600e-14		
1.57375e+06		-5.11258e+02		3.20754e+01		1.82178e-04		9.69284e+02		4.27144e+00		3.08171e+00		-2.95362e-14		
1.57500e+06		-5.11610e+02		3.20800e+01		1.66708e-04		9.69424e+02		4.27152e+00		3.08361e+00		-2.82360e-14		
1.57625e+06		-5.11984e+02		3.20843e+01		1.51135e-04		9.69555e+02		4.27159e+00		3.08549e+00		-2.69606e-14		
1.57750e+06		-5.12377e+02		3.20883e+01		1.35478e-04		9.69677e+02		4.27165e+00		3.08733e+00		-2.57109e-14		
1.57875e+06		-5.12791e+02		3.20920e+01		1.20251e-04		9.69789e+02		4.27171e+00		3.08914e+00		-2.44883e-14		
1.58000e+06		-5.13221e+02		3.20953e+01		1.05042e-04		9.69891e+02		4.27176e+00		3.09091e+00		-2.32939e-14		
1.58125e+06		-5.13668e+02		3.20984e+01		9.07090e-05		9.69984e+02		4.27181e+00		3.09266e+00		-2.21287e-14		
1.58250e+06		-5.14129e+02		3.21011e+01		7.74351e-05		9.70068e+02		4.27185e+00		3.09438e+00		-2.09938e-14		
1.58375e+06		-5.14602e+02		3.21036e+01		6.43134e-05		9.70143e+02		4.27188e+00		3.09607e+00		-1.98903e-14		
1.58500e+06		-5.15086e+02		3.21058e+01		5.14398e-05		9.70210e+02		4.27190e+00		3.09773e+00		-1.88193e-14		
1.58625e+06		-5.15580e+02		3.21077e+01		3.89930e-05		9.70269e+02		4.27192e+00		3.09936e+00		-1.77818e-14		
1.58750e+06		-5.16082e+02		3.21094e+01		2.71604e-05		9.70321e+02		4.27194e+00		3.10097e+00		-1.67787e-14		
1.58875e+06		-5.16590e+02		3.21109e+01		1.68539e-05		9.70366e+02		4.27195e+00		3.10256e+00		-1.58112e-14		
1.59000e+06		-5.17102e+02		3.21121e+01		6.12230e-06		9.70404e+02		4.27195e+00		3.10412e+00		-1.48802e-14		
1.59125e+06		-5.17618e+02		3.21132e+01		-3.88507e-06		9.70437e+02		4.27195e+00		3.10565e+00		-1.39865e-14		
1.59250e+06		-5.18136e+02		3.21141e+01		-1.37468e-05		9.70465e+02		4.27195e+00		3.10717e+00		-1.31312e-14		
1.59375e+06		-5.18656e+02		3.21149e+01		-2.43599e-05		9.70488e+02		4.27194e+00		3.10866e+00		-1.23151e-14		
1.59500e+06		-5.19178e+02		3.21154e+01		-3.54199e-05		9.70506e+02		4.27193e+00		3.11013e+00		-1.15392e-14		
1.59625e+06		-5.19700e+02		3.21159e+01		-4.66129e-05		9.70520e+02		4.27191e+00		3.11158e+00		-1.08041e-14		
1.59750e+06		-5.20222e+02		3.21163e+01		-5.67670e-05		9.70530e+02		4.27188e+00		3.11301e+00		-1.01109e-14		
1.59875e+06		-5.20743e+02		3.21165e+01		-6.58017e-05		9.70539e+02		4.27185e+00		3.11441e+00		-9.46016e-15		
1.60000e+06		-5.21259e+02		3.21168e+01		-7.45860e-05		9.70546e+02		4.27182e+00		3.11580e+00		-8.85275e-15		
1.60125e+06		-5.21771e+02		3.21169e+01		-8.17082e-05		9.70551e+02		4.27179e+00		3.11716e+00		-8.28938e-15		
1.60250e+06		-5.22276e+02		3.21171e+01		-8.81665e-05		9.70556e+02		4.27175e+00		3.11852e+00		-7.77075e-15		
1.60375e+06		-5.22771e+02		3.21173e+01		-9.37086e-05		9.70562e+02		4.27170e+00		3.11985e+00		-7.29752e-15		
1.60500e+06		-5.23257e+02		3.21175e+01		-9.88300e-05		9.70569e+02		4.27166e+00		3.12117e+00		-6.87034e-15		
1.60625e+06		-5.23733e+02		3.21178e+01		-1.02863e-04		9.70577e+02		4.27161e+00		3.12248e+00		-6.48979e-15		
1.60750e+06		-5.24196e+02		3.21182e+01		-1.06470e-04		9.70589e+02		4.27156e+00		3.12378e+00		-6.15646e-15		
1.60875e+06		-5.24647e+02		3.21187e+01		-1.10377e-04		9.70604e+02		4.27151e+00		3.12507e+00		-5.87089e-15		
1.61000e+06		-5.25084e+02		3.21193e+01		-1.13800e-04		9.70622e+02		4.27146e+00		3.12634e+00		-5.63356e-15		
1.61125e+06		-5.25508e+02		3.21200e+01		-1.17232e-04		9.70646e+02		4.27141e+00		3.12761e+00		-5.44496e-15		
1.61250e+06		-5.25918e+02		3.21209e+01		-1.19952e-04		9.70673e+02		4.27135e+00		3.12887e+00		-5.30553e-15		
1.61375e+06		-5.26312e+02		3.21220e+01		-1.20880e-04		9.70707e+02		4.27130e+00		3.13011e+00		-5.21566e-15		
1.61500e+06		-5.26689e+02		3.21233e+01		-1.22533e-04		9.70746e+02		4.27124e+00		3.13135e+00		-5.17572e-15		
1.61625e+06		-5.27050e+02		3.21248e+01		-1.22092e-04		9.70791e+02		4.27119e+00		3.13259e+00		-5.18604e-15		
1.61750e+06		-5.27392e+02		3.21265e+01		-1.22593e-04		9.70843e+02		4.27113e+00		3.13382e+00		-5.24692e-15		
1.61875e+06		-5.27717e+02		3.21284e+01		-1.21988e-04		9.70902e+02		4.27107e+00		3.13504e+00		-5.35863e-15		
1.62000e+06		-5.28022e+02		3.21307e+01		-1.19654e-04		9.70970e+02		4.27102e+00		3.13626e+00		-5.52139e-15		
1.62125e+06		-5.28307e+02		3.21332e+01		-1.17706e-04		9.71048e+02		4.27096e+00		3.13748e+00		-5.73537e-15		
1.62250e+06		-5.28571e+02		3.21361e+01		-1.15059e-04		9.71135e+02		4.27091e+00		3.13869e+00		-6.00074e-15		
1.62375e+06		-5.28814e+02		3.21393e+01		-1.11745e-04		9.71234e+02		4.27086e+00		3.13991e+00		-6.31760e-15		
1.62500e+06		-5.29036e+02		3.21429e+01		-1.08415e-04		9.71343e+02		4.27080e+00		3.14112e+00		-6.68604e-15		
1.62625e+06		-5.29237e+02		3.21469e+01		-1.05173e-04		9.71465e+02		4.27075e+00		3.14234e+00		-7.10608e-15		
1.62750e+06		-5.29418e+02		3.21513e+01		-1.01708e-04		9.71600e+02		4.27071e+00		3.14355e+00		-7.57773e-15		
1.62875e+06		-5.29580e+02		3.21561e+01		-9.94181e-05		9.71748e+02		4.27066e+00		3.14476e+00		-8.10096e-15		
1.63000e+06		-5.29722e+02		3.21614e+01		-9.65010e-05		9.71909e+02		4.27062e+00		3.14597e+00		-8.67568e-15		
1.63125e+06		-5.29846e+02		3.21672e+01		-9.47861e-05		9.72086e+02		4.27057e+00		3.14718e+00		-9.30178e-15		
1.63250e+06		-5.29953e+02		3.21735e+01		-9.30406e-05		9.72277e+02		4.27053e+00		3.14839e+00		-9.97913e-15		
1.63375e+06		-5.30042e+02		3.21803e+01		-9.15642e-05		9.72484e+02		4.27048e+00		3.14959e+00		-1.07075e-14		
1.63500e+06		-5.30116e+02		3.21876e+01		-9.19439e-05		9.72707e+02		4.27044e+00		3.15079e+00		-1.14868e-14		
1.63625e+06		-5.30177e+02		3.21954e+01		-9.22973e-05		9.72945e+02		4.27040e+00		3.15199e+00		-1.23166e-14		
1.63750e+06		-5.30225e+02		3.22037e+01		-9.35634e-05		9.73200e+02		4.27036e+00		3.15318e+00		-1.31967e-14		
1.63875e+06		-5.30261e+02		3.22126e+01		-9.53631e-05		9.73471e+02		4.27031e+00		3.15436e+00		-1.41268e-14		
1.64000e+06		-5.30288e+02		3.22220e+01		-9.80924e-05		9.73759e+02		4.27027e+00		3.15554e+00		-1.51065e-14		
1.64125e+06		-5.30306e+02		3.22319e+01		-1.01996e-04		9.74062e+02		4.27022e+00		3.15670e+00		-1.61355e-14		
1.64250e+06		-5.30316e+02		3.22424e+01		-1.05980e-04		9.74380e+02		4.27017e+00		3.15786e+00		-1.72132e-14		
1.64375e+06		-5.30320e+02		3.22533e+01		-1.11412e-04		9.74713e+02		4.27012e+00		3.15901e+00		-1.83393e-14		
1.64500e+06		-5.30320e+02		3.22646e+01		-1.16454e-04		9.75060e+02		4.27007e+00		3.16014e+00		-1.95132e-14		
1.64625e+06		-5.30315e+02		3.22764e+01		-1.22201e-04		9.75419e+02		4.27002e+00		3.16126e+00		-2.07345e-14		
1.64750e+06		-5.30307e+02		3.22886e+01		-1.26871e-04		9.75790e+02		4.26996e+00		3.16238e+00		-2.20026e-14		
1.64875e+06		-5.30294e+02		3.23010e+01		-1.32111e-04		9.76171e+02		4.26990e+00		3.16348e+00		-2.33168e-14		
1.65000e+06		-5.30278e+02		3.23138e+01		-1.37147e-04		9.76559e+02		4.26984e+00		3.16457e+00		-2.46768e-14		
1.65125e+06		-5.30260e+02		3.23267e+01		-1.43266e-04		9.76955e+02		4.26977e+00		3.16565e+00		-2.60817e-14		
1.65250e+06		-5.30240e+02		3.23398e+01		-1.48895e-04		9.77355e+02		4.26970e+00		3.16671e+00		-2.75309e-14		
1.65375e+06		-5.30219e+02		3.23530e+01		-1.54374e-04		9.77758e+02		4.26963e+00		3.16776e+00		-2.90238e-14		
1.65500e+06		-5.30197e+02		3.23663e+01		-1.60126e-04		9.78163e+02		4.26956e+00		3.16880e+00		-3.05596e-14		
1.65625e+06		-5.30174e+02		3.23795e+01		-1.66432e-04		9.78566e+02		4.26949e+00		3.16983e+00		-3.21376e-14		
1.65750e+06		-5.30152e+02		3.23927e+01		-1.72929e-04		9.78968e+02		4.26941e+00		3.17085e+00		-3.37571e-14		
1.65875e+06		-5.30132e+02		3.24057e+01		-1.79296e-04		9.79366e+02		4.26933e+00		3.17185e+00		-3.54172e-14		
1.66000e+06		-5.30113e+02		3.24186e+01		-1.85715e-04		9.79758e+02		4.26924e+00		3.17284e+00		-3.71172e-14		
1.66125e+06		-5.30095e+02		3.24312e+01		-1.93416e-04		9.80143e+02		4.26915e+00		3.17381e+00		-3.88563e-14		
1.66250e+06		-5.30081e+02		3.24434e+01		-2.01455e-04		9.80518e+02		4.26906e+00		3.17477e+00		-4.06335e-14		
1.66375e+06		-5.30071e+02		3.24554e+01		-2.10122e-04		9.80881e+02		4.26897e+00		3.17572e+00		-4.24480e-14		
1.66500e+06		-5.30066e+02		3.24668e+01		-2.19176e-04		9.81232e+02		4.26887e+00		3.17665e+00		-4.42989e-14		
1.66625e+06		-5.30067e+02		3.24778e+01		-2.29082e-04		9.81567e+02		4.26877e+00		3.17756e+00		-4.61853e-14		
1.66750e+06		-5.30076e+02		3.24882e+01		-2.39326e-04		9.81885e+02		4.26866e+00		3.17845e+00		-4.81063e-14		
1.66875e+06		-5.30092e+02		3.24981e+01		-2.50558e-04		9.82185e+02		4.26855e+00		3.17932e+00		-5.00608e-14		
1.67000e+06		-5.30117e+02		3.25073e+01		-2.61464e-04		9.82465e+02		4.26843e+00		3.18018e+00		-5.20480e-14		
1.67125e+06		-5.30150e+02		3.25157e+01		-2.72396e-04		9.82725e+02		4.26830e+00		3.18101e+00		-5.40667e-14		
1.67250e+06		-5.30191e+02		3.25235e+01		-2.83088e-04		9.82962e+02		4.26818e+00		3.18183e+00		-5.61160e-14		
1.67375e+06		-5.30241e+02		3.25305e+01		-2.93456e-04		9.83176e+02		4.26804e+00		3.18263e+00		-5.81948e-14		
1.67500e+06		-5.30297e+02		3.25368e+01		-3.03214e-04		9.83367e+02		4.26791e+00		3.18342e+00		-6.03021e-14		
1.67625e+06		-5.30360e+02		3.25422e+01		-3.13107e-04		9.83533e+02		4.26776e+00		3.18418e+00		-6.24368e-14		
1.67750e+06		-5.30432e+02		3.25469e+01		-3.22029e-04		9.83674e+02		4.26762e+00		3.18493e+00		-6.45978e-14		
1.67875e+06		-5.30510e+02		3.25506e+01		-3.29719e-04		9.83790e+02		4.26747e+00		3.18566e+00		-6.67839e-14		
1.68000e+06		-5.30591e+02		3.25536e+01		-3.37288e-04		9.83879e+02		4.26731e+00		3.18638e+00		-6.89942e-14		
1.68125e+06		-5.30677e+02		3.25556e+01		-3.43500e-04		9.83942e+02		4.26716e+00		3.18709e+00		-7.12273e-14		
1.68250e+06		-5.30765e+02		3.25568e+01		-3.48304e-04		9.83977e+02		4.26700e+00		3.18778e+00		-7.34822e-14		
1.68375e+06		-5.30855e+02		3.25571e+01		-3.52944e-04		9.83986e+02		4.26684e+00		3.18847e+00		-7.57576e-14		
1.68500e+06		-5.30946e+02		3.25565e+01		-3.55900e-04		9.83969e+02		4.26667e+00		3.18915e+00		-7.80524e-14		
1.68625e+06		-5.31034e+02		3.25551e+01		-3.56613e-04		9.83925e+02		4.26651e+00		3.18981e+00		-8.03654e-14		
1.68750e+06		-5.31120e+02		3.25528e+01		-3.57055e-04		9.83856e+02		4.26634e+00		3.19048e+00		-8.26954e-14		
1.68875e+06		-5.31201e+02		3.25497e+01		-3.55264e-04		9.83762e+02		4.26618e+00		3.19114e+00		-8.50410e-14		
1.69000e+06		-5.31275e+02		3.25459e+01		-3.52349e-04		9.83645e+02		4.26602e+00		3.19180e+00		-8.74011e-14		
1.69125e+06		-5.31341e+02		3.25413e+01		-3.48853e-04		9.83504e+02		4.26586e+00		3.19246e+00		-8.97745e-14		
1.69250e+06		-5.31397e+02		3.25359e+01		-3.42900e-04		9.83340e+02		4.26570e+00		3.19312e+00		-9.21598e-14		
1.69375e+06		-5.31443e+02		3.25298e+01		-3.36816e-04		9.83154e+02		4.26554e+00		3.19378e+00		-9.45558e-14		
1.69500e+06		-5.31475e+02		3.25231e+01		-3.29873e-04		9.82948e+02		4.26539e+00		3.19445e+00		-9.69611e-14		
1.69625e+06		-5.31495e+02		3.25156e+01		-3.22049e-04		9.82722e+02		4.26524e+00		3.19512e+00		-9.93745e-14		
1.69750e+06		-5.31501e+02		3.25076e+01		-3.14081e-04		9.82476e+02		4.26509e+00		3.19580e+00		-1.01795e-13		
1.69875e+06		-5.31493e+02		3.24990e+01		-3.05650e-04		9.82213e+02		4.26495e+00		3.19649e+00		-1.04220e-13		
1.70000e+06		-5.31471e+02		3.24898e+01		-2.96486e-04		9.81932e+02		4.26481e+00		3.19718e+00		-1.06650e-13		
1.70125e+06		-5.31433e+02		3.24800e+01		-2.86435e-04		9.81634e+02		4.26468e+00		3.19788e+00		-1.09083e-13		
1.70250e+06		-5.31380e+02		3.24697e+01		-2.76452e-04		9.81320e+02		4.26455e+00		3.19858e+00		-1.11516e-13		
1.70375e+06		-5.31309e+02		3.24590e+01		-2.65285e-04		9.80993e+02		4.26442e+00		3.19930e+00		-1.13950e-13		
1.70500e+06		-5.31222e+02		3.24479e+01		-2.54366e-04		9.80652e+02		4.26430e+00		3.20003e+00		-1.16383e-13		
1.70625e+06		-5.31116e+02		3.24363e+01		-2.42757e-04		9.80301e+02		4.26419e+00		3.20076e+00		-1.18813e-13		
1.70750e+06		-5.30993e+02		3.24245e+01		-2.31523e-04		9.79941e+02		4.26408e+00		3.20151e+00		-1.21239e-13		
1.70875e+06		-5.30852e+02		3.24125e+01		-2.21822e-04		9.79572e+02		4.26398e+00		3.20226e+00		-1.23659e-13		
1.71000e+06		-5.30695e+02		3.24002e+01		-2.11175e-04		9.79197e+02		4.26388e+00		3.20303e+00		-1.26072e-13		
1.71125e+06		-5.30524e+02		3.23877e+01		-2.01504e-04		9.78815e+02		4.26378e+00		3.20380e+00		-1.28478e-13		
1.71250e+06		-5.30336e+02		3.23750e+01		-1.92398e-04		9.78430e+02		4.26369e+00		3.20458e+00		-1.30873e-13		
1.71375e+06		-5.30133e+02		3.23623e+01		-1.83505e-04		9.78040e+02		4.26360e+00		3.20536e+00		-1.33258e-13		
1.71500e+06		-5.29916e+02		3.23495e+01		-1.75597e-04		9.77649e+02		4.26352e+00		3.20615e+00		-1.35629e-13		
1.71625e+06		-5.29686e+02		3.23367e+01		-1.68324e-04		9.77258e+02		4.26344e+00		3.20695e+00		-1.37987e-13		
1.71750e+06		-5.29443e+02		3.23239e+01		-1.61342e-04		9.76868e+02		4.26337e+00		3.20775e+00		-1.40330e-13		
1.71875e+06		-5.29189e+02		3.23112e+01		-1.54668e-04		9.76482e+02		4.26329e+00		3.20856e+00		-1.42656e-13		
1.72000e+06		-5.28924e+02		3.22987e+01		-1.48577e-04		9.76100e+02		4.26322e+00		3.20937e+00		-1.44964e-13		
1.72125e+06		-5.28648e+02		3.22864e+01		-1.42876e-04		9.75724e+02		4.26316e+00		3.21018e+00		-1.47252e-13		
1.72250e+06		-5.28362e+02		3.22743e+01		-1.37326e-04		9.75356e+02		4.26309e+00		3.21100e+00		-1.49519e-13		
1.72375e+06		-5.28068e+02		3.22626e+01		-1.31773e-04		9.74997e+02		4.26303e+00		3.21182e+00		-1.51764e-13		
1.72500e+06		-5.27764e+02		3.22511e+01		-1.26387e-04		9.74647e+02		4.26297e+00		3.21264e+00		-1.53985e-13		
1.72625e+06		-5.27450e+02		3.22400e+01		-1.22295e-04		9.74309e+02		4.26291e+00		3.21346e+00		-1.56181e-13		
1.72750e+06		-5.27129e+02		3.22294e+01		-1.17405e-04		9.73983e+02		4.26286e+00		3.21429e+00		-1.58350e-13		
1.72875e+06		-5.26801e+02		3.22191e+01		-1.12591e-04		9.73670e+02		4.26280e+00		3.21511e+00		-1.60491e-13		
1.73000e+06		-5.26465e+02		3.22093e+01		-1.07805e-04		9.73370e+02		4.26275e+00		3.21594e+00		-1.62602e-13		
1.73125e+06		-5.26121e+02		3.21999e+01		-1.02319e-04		9.73085e+02		4.26271e+00		3.21676e+00		-1.64683e-13		
1.73250e+06		-5.25767e+02		3.21911e+01		-9.60828e-05		9.72815e+02		4.26266e+00		3.21759e+00		-1.66731e-13		
1.73375e+06		-5.25405e+02		3.21828e+01		-8.97751e-05		9.72562e+02		4.26262e+00		3.21843e+00		-1.68745e-13		
1.73500e+06		-5.25034e+02		3.21750e+01		-8.22707e-05		9.72324e+02		4.26258e+00		3.21926e+00		-1.70725e-13		
1.73625e+06		-5.24652e+02		3.21678e+01		-7.41050e-05		9.72104e+02		4.26254e+00		3.22010e+00		-1.72668e-13		
1.73750e+06		-5.24259e+02		3.21611e+01		-6.46229e-05		9.71900e+02		4.26251e+00		3.22095e+00		-1.74574e-13		
1.73875e+06		-5.23855e+02		3.21550e+01		-5.47281e-05		9.71713e+02		4.26248e+00		3.22180e+00		-1.76440e-13		
